idx,timestamp,open_interest
7105,1715778000000,10949695.3
7106,1715781600000,10956703.9
7107,1715785200000,11137176.1
7108,1715788800000,11111056.8
7109,1715792400000,11068421.69999999
7110,1715796000000,11041331.0
7111,1715799600000,11038469.4
7112,1715803200000,10052230.4
7113,1715806800000,9674505.6
7114,1715810400000,9582567.6
7115,1715814000000,9571406.3
7116,1715817600000,9669616.69999999
7117,1715821200000,10020332.19999999
7118,1715824800000,9923510.69999999
7119,1715828400000,9961483.5
7120,1715832000000,10008302.19999999
7121,1715835600000,10024220.9
7122,1715839200000,9973622.9
7123,1715842800000,10074708.6
7124,1715846400000,10105122.1
7125,1715850000000,10190809.3
7126,1715853600000,10134481.9
7127,1715857200000,10036681.4
7128,1715860800000,10034997.3
7129,1715864400000,9888834.4
7130,1715868000000,9821571.6
7131,1715871600000,9899521.8
7132,1715875200000,10161302.9
7133,1715878800000,10131639.19999999
7134,1715882400000,10076963.19999999
7135,1715886000000,10489592.5
7136,1715889600000,10532021.3
7137,1715893200000,10493892.3
7138,1715896800000,10461675.0
7139,1715900400000,10384455.9
7140,1715904000000,10387387.5
7141,1715907600000,10422329.19999999
7142,1715911200000,10453088.19999999
7143,1715914800000,10420021.8
7144,1715918400000,10437502.5
7145,1715922000000,10446565.6
7146,1715925600000,10418604.19999999
7147,1715929200000,10428577.1
7148,1715932800000,10450396.8
7149,1715936400000,10455675.8
7150,1715940000000,10407053.1
7151,1715943600000,10479773.5
7152,1715947200000,10486858.8
7153,1715950800000,10452316.5
7154,1715954400000,10384046.4
7155,1715958000000,10383353.4
7156,1715961600000,10334240.0
7157,1715965200000,10367015.4
7158,1715968800000,10374124.3
7159,1715972400000,10332338.0
7160,1715976000000,10362815.0
7161,1715979600000,10398379.19999999
7162,1715983200000,10457623.0
7163,1715986800000,10448830.0
7164,1715990400000,10448576.9
7165,1715994000000,10417245.6
7166,1715997600000,10431873.9
7167,1716001200000,10462346.0
7168,1716004800000,10473800.4
7169,1716008400000,10471822.9
7170,1716012000000,10418566.3
7171,1716015600000,10386708.5
7172,1716019200000,10395778.6
7173,1716022800000,10453356.19999999
7174,1716026400000,10418647.19999999
7175,1716030000000,10457860.5
7176,1716033600000,10482853.5
7177,1716037200000,10437599.8
7178,1716040800000,10452451.19999999
7179,1716044400000,10369019.3
7180,1716048000000,10328124.4
7181,1716051600000,10375207.5
7182,1716055200000,10322922.8
7183,1716058800000,10335484.1
7184,1716062400000,10292615.0
7185,1716066000000,10242676.9
7186,1716069600000,10260873.3
7187,1716073200000,10278317.3
7188,1716076800000,10287205.0
7189,1716080400000,10280304.9
7190,1716084000000,10275086.0
7191,1716087600000,10307164.8
7192,1716091200000,10333636.0
7193,1716094800000,10334727.6
7194,1716098400000,10336082.5
7195,1716102000000,10360408.19999999
7196,1716105600000,10379177.4
7197,1716109200000,10382479.5
7198,1716112800000,10393602.9
7199,1716116400000,10387662.6
7200,1716120000000,10514769.3
7201,1716123600000,10912494.69999999
7202,1716127200000,10907660.69999999
7203,1716130800000,10983814.3
7204,1716134400000,10920056.19999999
7205,1716138000000,10847656.6
7206,1716141600000,10689483.6
7207,1716145200000,10476299.6
7208,1716148800000,10214934.3
7209,1716152400000,10071788.6
7210,1716156000000,9989946.69999999
7211,1716159600000,10058064.1
7212,1716163200000,10117120.3
7213,1716166800000,10119386.0
7214,1716170400000,9752449.69999999
7215,1716174000000,9750635.8
7216,1716177600000,9698387.5
7217,1716181200000,9606717.19999999
7218,1716184800000,9548377.4
7219,1716188400000,9484895.19999999
7220,1716192000000,9449030.1
7221,1716195600000,9414442.19999999
7222,1716199200000,9431500.9
7223,1716202800000,9463112.4
7224,1716206400000,9475107.8
7225,1716210000000,9486286.4
7226,1716213600000,9531135.4
7227,1716217200000,9456285.0
7228,1716220800000,9478911.5
7229,1716224400000,9213893.3
7230,1716228000000,9264476.0
7231,1716231600000,9200269.19999999
7232,1716235200000,9023184.69999999
7233,1716238800000,8885729.69999999
7234,1716242400000,8839459.9
7235,1716246000000,8917920.5
7236,1716249600000,9213779.4
7237,1716253200000,9228396.3
7238,1716256800000,9488810.1
7239,1716260400000,9474596.4
7240,1716264000000,9425175.4
7241,1716267600000,9412950.69999999
7242,1716271200000,9391979.6
7243,1716274800000,9380643.0
7244,1716278400000,9355042.9
7245,1716282000000,9473080.0
7246,1716285600000,9576263.1
7247,1716289200000,9592300.1
7248,1716292800000,9691026.19999999
7249,1716296400000,9745828.8
7250,1716300000000,9812280.9
7251,1716303600000,9882912.9
7252,1716307200000,9893902.9
7253,1716310800000,9859376.5
7254,1716314400000,9907316.5
7255,1716318000000,9920006.6
7256,1716321600000,9891698.9
7257,1716325200000,9860317.5
7258,1716328800000,9860112.3
7259,1716332400000,9835181.19999999
7260,1716336000000,9951510.0
7261,1716339600000,9949210.4
7262,1716343200000,9944691.5
7263,1716346800000,9720869.3
7264,1716350400000,9471709.19999999
7265,1716354000000,9371029.4
7266,1716357600000,9282649.8
7267,1716361200000,9327652.1
7268,1716364800000,9392041.5
7269,1716368400000,9311791.3
7270,1716372000000,9244053.0
7271,1716375600000,9310703.4
7272,1716379200000,9237307.1
7273,1716382800000,9045554.19999999
7274,1716386400000,9074024.8
7275,1716390000000,9148457.8
7276,1716393600000,9255193.9
7277,1716397200000,9434775.1
7278,1716400800000,9408726.19999999
7279,1716404400000,9337631.8
7280,1716408000000,9385175.6
7281,1716411600000,9749893.6
7282,1716415200000,9683526.4
7283,1716418800000,9668971.8
7284,1716422400000,9683163.4
7285,1716426000000,9713129.19999999
7286,1716429600000,9731168.5
7287,1716433200000,9703231.5
7288,1716436800000,9734853.19999999
7289,1716440400000,9813905.6
7290,1716444000000,9836430.5
7291,1716447600000,9794492.1
7292,1716451200000,9832260.0
7293,1716454800000,9870405.9
7294,1716458400000,9762637.1
7295,1716462000000,9796372.3
7296,1716465600000,9754246.69999999
7297,1716469200000,9496073.6
7298,1716472800000,9396825.1
7299,1716476400000,9362676.8
7300,1716480000000,9249062.3
7301,1716483600000,9107636.6
7302,1716487200000,9035338.8
7303,1716490800000,8830284.0
7304,1716494400000,8796942.9
7305,1716498000000,8555989.8
7306,1716501600000,8861220.8
7307,1716505200000,8978086.1
7308,1716508800000,8918129.6
7309,1716512400000,8900944.9
7310,1716516000000,8870748.8
7311,1716519600000,8918564.4
7312,1716523200000,8917242.6
7313,1716526800000,8968586.9
7314,1716530400000,9010294.0
7315,1716534000000,8807477.1
7316,1716537600000,8691422.0
7317,1716541200000,8614382.69999999
7318,1716544800000,8639062.6
7319,1716548400000,8626574.6
7320,1716552000000,8610960.6
7321,1716555600000,8653949.3
7322,1716559200000,8703035.1
7323,1716562800000,8680606.8
7324,1716566400000,8636923.9
7325,1716570000000,8551737.8
7326,1716573600000,8525393.8
7327,1716577200000,8516624.6
7328,1716580800000,8555061.3
7329,1716584400000,8596237.6
7330,1716588000000,8634009.9
7331,1716591600000,8644104.1
7332,1716595200000,8637545.1
7333,1716598800000,8595593.4
7334,1716602400000,8630948.1
7335,1716606000000,8642521.19999999
7336,1716609600000,8690770.8
7337,1716613200000,8669523.5
7338,1716616800000,8946843.19999999
7339,1716620400000,8977014.19999999
7340,1716624000000,8981298.6
7341,1716627600000,8970343.0
7342,1716631200000,8975158.69999999
7343,1716634800000,9102974.3
7344,1716638400000,9012664.69999999
7345,1716642000000,9050368.8
7346,1716645600000,9118234.9
7347,1716649200000,9228421.8
7348,1716652800000,9192325.69999999
7349,1716656400000,9210539.1
7350,1716660000000,9209470.0
7351,1716663600000,9204359.69999999
7352,1716667200000,9161684.3
7353,1716670800000,9244917.1
7354,1716674400000,9220509.6
7355,1716678000000,9199592.69999999
7356,1716681600000,9244938.1
7357,1716685200000,9215712.0
7358,1716688800000,9197204.9
7359,1716692400000,9187562.9
7360,1716696000000,9141820.69999999
7361,1716699600000,9088955.1
7362,1716703200000,9076844.0
7363,1716706800000,9085008.6
7364,1716710400000,9010434.8
7365,1716714000000,9032609.5
7366,1716717600000,9083442.4
7367,1716721200000,9116033.4
7368,1716724800000,9171770.1
7369,1716728400000,9242446.8
7370,1716732000000,9354648.0
7371,1716735600000,9275723.5
7372,1716739200000,9333691.6
7373,1716742800000,9303486.9
7374,1716746400000,9308960.8
7375,1716750000000,9642541.5
7376,1716753600000,9635475.19999999
7377,1716757200000,9652156.1
7378,1716760800000,9662579.19999999
7379,1716764400000,9707937.4
7380,1716768000000,9672155.8
7381,1716771600000,9664574.9
7382,1716775200000,9664600.5
7383,1716778800000,9649877.1
7384,1716782400000,9676609.1
7385,1716786000000,9652819.3
7386,1716789600000,9747599.3
7387,1716793200000,9771046.19999999
7388,1716796800000,9829400.6
7389,1716800400000,9794847.9
7390,1716804000000,9858966.3
7391,1716807600000,9843541.4
7392,1716811200000,9770112.5
7393,1716814800000,9819404.4
7394,1716818400000,9664395.0
7395,1716822000000,9660803.1
7396,1716825600000,9559285.0
7397,1716829200000,9734051.8
7398,1716832800000,9719009.8
7399,1716836400000,9819321.5
7400,1716840000000,9859354.9
7401,1716843600000,9840476.6
7402,1716847200000,9786104.0
7403,1716850800000,9894251.1
7404,1716854400000,9867582.3
7405,1716858000000,9989198.9
7406,1716861600000,9900284.8
7407,1716865200000,9578217.1
7408,1716868800000,9455918.9
7409,1716872400000,9341670.19999999
7410,1716876000000,9342691.3
7411,1716879600000,9377703.3
7412,1716883200000,9433940.9
7413,1716886800000,9495375.9
7414,1716890400000,9519064.6
7415,1716894000000,9481713.4
7416,1716897600000,9512427.9
7417,1716901200000,9547712.3
7418,1716904800000,9568542.69999999
7419,1716908400000,9669344.5
7420,1716912000000,9817167.6
7421,1716915600000,9695009.3
7422,1716919200000,9780520.4
7423,1716922800000,9820611.8
7424,1716926400000,9862967.8
7425,1716930000000,9888930.5
7426,1716933600000,9909354.1
7427,1716937200000,9913361.19999999
7428,1716940800000,9791327.69999999
7429,1716944400000,9742621.1
7430,1716948000000,9701262.1
7431,1716951600000,9674992.0
7432,1716955200000,9577701.9
7433,1716958800000,9274659.3
7434,1716962400000,9332176.8
7435,1716966000000,9231627.3
7436,1716969600000,9285607.6
7437,1716973200000,9171622.9
7438,1716976800000,9006252.19999999
7439,1716980400000,8808405.0
7440,1716984000000,8880591.0
7441,1716987600000,8879551.6
7442,1716991200000,8769374.1
7443,1716994800000,8783638.4
7444,1716998400000,8827577.5
7445,1717002000000,9652664.5
7446,1717005600000,9559915.6
7447,1717009200000,9705350.8
7448,1717012800000,9691059.3
7449,1717016400000,9722359.5
7450,1717020000000,9398829.8
7451,1717023600000,9407323.1
7452,1717027200000,9502968.1
7453,1717030800000,9534368.0
7454,1717034400000,9449479.19999999
7455,1717038000000,9434356.69999999
7456,1717041600000,9396825.6
7457,1717045200000,9358393.6
7458,1717048800000,9335856.69999999
7459,1717052400000,9314667.5
7460,1717056000000,9222163.5
7461,1717059600000,9050460.6
7462,1717063200000,9058138.19999999
7463,1717066800000,9137167.6
7464,1717070400000,9098609.69999999
7465,1717074000000,8708489.0
7466,1717077600000,8840854.0
7467,1717081200000,9081948.8
7468,1717084800000,8983676.1
7469,1717088400000,9092766.5
7470,1717092000000,8793079.5
7471,1717095600000,8704050.6
7472,1717099200000,8642694.9
7473,1717102800000,8524652.69999999
7474,1717106400000,8373142.5
7475,1717110000000,8389214.8
7476,1717113600000,8344328.6
7477,1717117200000,8294201.1
7478,1717120800000,8266351.2
7479,1717124400000,8263851.7
7480,1717128000000,8309794.7
7481,1717131600000,8281463.9
7482,1717135200000,8341948.8
7483,1717138800000,8334632.3
7484,1717142400000,8356546.2
7485,1717146000000,8321562.2
7486,1717149600000,8387703.9
7487,1717153200000,8370361.2
7488,1717156800000,8412801.4
7489,1717160400000,8462167.19999999
7490,1717164000000,8451421.5
7491,1717167600000,8393492.8
7492,1717171200000,8444200.6
7493,1717174800000,8475217.69999999
7494,1717178400000,8546335.6
7495,1717182000000,8509400.8
7496,1717185600000,8553664.69999999
7497,1717189200000,8562743.1
7498,1717192800000,8609394.6
7499,1717196400000,8564614.19999999
7500,1717200000000,8540900.3
7501,1717203600000,8565065.1
7502,1717207200000,8575776.1
7503,1717210800000,8646573.3
7504,1717214400000,8639661.4
7505,1717218000000,8630801.6
7506,1717221600000,8667040.9
7507,1717225200000,8683426.3
7508,1717228800000,8620965.3
7509,1717232400000,8623695.8
7510,1717236000000,8618560.8
7511,1717239600000,8596534.69999999
7512,1717243200000,8628630.6
7513,1717246800000,8650398.5
7514,1717250400000,8633199.69999999
7515,1717254000000,8660400.19999999
7516,1717257600000,8664892.8
7517,1717261200000,8652554.69999999
7518,1717264800000,8668852.4
7519,1717268400000,8688170.8
7520,1717272000000,8736184.4
7521,1717275600000,8695866.9
7522,1717279200000,8621545.1
7523,1717282800000,8628956.6
7524,1717286400000,8645585.5
7525,1717290000000,8625250.4
7526,1717293600000,8684133.3
7527,1717297200000,8635656.3
7528,1717300800000,8655411.8
7529,1717304400000,8672579.8
7530,1717308000000,8711261.6
7531,1717311600000,8721333.9
7532,1717315200000,8856590.5
7533,1717318800000,8829508.6
7534,1717322400000,8823499.19999999
7535,1717326000000,8845440.9
7536,1717329600000,8853429.4
7537,1717333200000,8837853.9
7538,1717336800000,8825463.1
7539,1717340400000,8770786.5
7540,1717344000000,8748100.3
7541,1717347600000,8755406.6
7542,1717351200000,8768246.8
7543,1717354800000,8550656.4
7544,1717358400000,8532804.4
7545,1717362000000,8534679.5
7546,1717365600000,8549809.4
7547,1717369200000,8563298.0
7548,1717372800000,8547924.6
7549,1717376400000,8618270.5
7550,1717380000000,8706268.8
7551,1717383600000,8674686.1
7552,1717387200000,8697939.8
7553,1717390800000,8690842.5
7554,1717394400000,8669775.6
7555,1717398000000,8590571.4
7556,1717401600000,8550501.1
7557,1717405200000,8514511.3
7558,1717408800000,8444252.3
7559,1717412400000,8393418.0
7560,1717416000000,8445891.69999999
7561,1717419600000,8516791.5
7562,1717423200000,8497296.69999999
7563,1717426800000,8369320.8
7564,1717430400000,8404618.5
7565,1717434000000,8375861.2
7566,1717437600000,8389280.19999999
7567,1717441200000,8408064.19999999
7568,1717444800000,8378271.0
7569,1717448400000,8364533.9
7570,1717452000000,8285444.4
7571,1717455600000,8265318.6
7572,1717459200000,8218021.1
7573,1717462800000,8204382.5
7574,1717466400000,8236349.6
7575,1717470000000,8207089.4
7576,1717473600000,8207125.5
7577,1717477200000,8191505.0
7578,1717480800000,8208485.8
7579,1717484400000,8271351.9
7580,1717488000000,8258472.6
7581,1717491600000,8295879.1
7582,1717495200000,8285970.2
7583,1717498800000,8305726.6
7584,1717502400000,8336607.8
7585,1717506000000,8350355.8
7586,1717509600000,8373581.7
7587,1717513200000,8566964.0
7588,1717516800000,8625317.6
7589,1717520400000,8644444.6
7590,1717524000000,8651298.0
7591,1717527600000,8691342.19999999
7592,1717531200000,8663627.69999999
7593,1717534800000,8616591.69999999
7594,1717538400000,8614415.8
7595,1717542000000,8671864.9
7596,1717545600000,8677268.5
7597,1717549200000,8719574.4
7598,1717552800000,8775083.0
7599,1717556400000,8843804.0
7600,1717560000000,8794011.69999999
7601,1717563600000,8797684.19999999
7602,1717567200000,8788979.19999999
7603,1717570800000,8886242.1
7604,1717574400000,8898519.6
7605,1717578000000,8914673.4
7606,1717581600000,8879990.4
7607,1717585200000,8909239.5
7608,1717588800000,8929078.0
7609,1717592400000,8927517.69999999
7610,1717596000000,8996384.4
7611,1717599600000,9636311.8
7612,1717603200000,9535244.0
7613,1717606800000,9524872.8
7614,1717610400000,9514899.19999999
7615,1717614000000,9596479.3
7616,1717617600000,9569397.0
7617,1717621200000,9565497.19999999
7618,1717624800000,9590107.4
7619,1717628400000,9602121.3
7620,1717632000000,9643560.69999999
7621,1717635600000,9637574.3
7622,1717639200000,9621271.69999999
7623,1717642800000,9609624.8
7624,1717646400000,9626818.1
7625,1717650000000,9637575.69999999
7626,1717653600000,9700240.4
7627,1717657200000,9832560.0
7628,1717660800000,9981941.8
7629,1717664400000,10066248.9
7630,1717668000000,10088466.1
7631,1717671600000,10252859.6
7632,1717675200000,10337756.6
7633,1717678800000,10388343.19999999
7634,1717682400000,10543469.19999999
7635,1717686000000,10662745.19999999
7636,1717689600000,10612394.8
7637,1717693200000,10526802.6
7638,1717696800000,10526164.5
7639,1717700400000,10486585.4
7640,1717704000000,10406643.4
7641,1717707600000,10024410.69999999
7642,1717711200000,10015289.0
7643,1717714800000,10045475.0
7644,1717718400000,10054880.19999999
7645,1717722000000,10082654.8
7646,1717725600000,10083619.9
7647,1717729200000,10127087.6
7648,1717732800000,10167282.5
7649,1717736400000,10222249.5
7650,1717740000000,10273273.1
7651,1717743600000,10227201.6
7652,1717747200000,10366669.69999999
7653,1717750800000,10350932.1
7654,1717754400000,10326230.4
7655,1717758000000,10345836.5
7656,1717761600000,10424970.69999999
7657,1717765200000,10306477.8
7658,1717768800000,10419273.19999999
7659,1717772400000,10480995.0
7660,1717776000000,10462968.4
7661,1717779600000,10359719.8
7662,1717783200000,10347989.19999999
7663,1717786800000,7880706.5
7664,1717790400000,7853099.8
7665,1717794000000,7950162.6
7666,1717797600000,7766938.5
7667,1717801200000,7768383.4
7668,1717804800000,7790696.7
7669,1717808400000,7932140.3
7670,1717812000000,7843802.5
7671,1717815600000,7843202.8
7672,1717819200000,7734002.9
7673,1717822800000,7724870.9
7674,1717826400000,7650540.4
7675,1717830000000,7657563.4
7676,1717833600000,7653193.2
7677,1717837200000,7616785.6
7678,1717840800000,7502128.7
7679,1717844400000,7583311.2
7680,1717848000000,7517097.3
7681,1717851600000,7374098.3
7682,1717855200000,7438877.1
7683,1717858800000,7474910.3
7684,1717862400000,7473928.5
7685,1717866000000,7385931.6
7686,1717869600000,7423607.2
7687,1717873200000,7436974.9
7688,1717876800000,7426652.4
7689,1717880400000,7275632.7
7690,1717884000000,7227838.7
7691,1717887600000,7135188.8
7692,1717891200000,7096058.3
7693,1717894800000,7107075.3
7694,1717898400000,7128994.4
7695,1717902000000,7071673.3
7696,1717905600000,7060720.7
7697,1717909200000,7068118.4
7698,1717912800000,7046267.6
7699,1717916400000,7042220.9
7700,1717920000000,7073709.9
7701,1717923600000,7076255.4
7702,1717927200000,7085537.6
7703,1717930800000,7096042.0
7704,1717934400000,7074413.2
7705,1717938000000,7074391.3
7706,1717941600000,7171809.4
7707,1717945200000,7351031.8
7708,1717948800000,7380215.7
7709,1717952400000,7389758.7
7710,1717956000000,7422637.7
7711,1717959600000,7464764.0
7712,1717963200000,7444061.9
7713,1717966800000,7472444.7
7714,1717970400000,7585623.2
7715,1717974000000,7587801.4
7716,1717977600000,7584027.2
7717,1717981200000,7519498.7
7718,1717984800000,7542371.6
7719,1717988400000,7567133.1
7720,1717992000000,7556780.4
7721,1717995600000,7555413.5
7722,1717999200000,7598927.4
7723,1718002800000,7597417.1
7724,1718006400000,7456807.3
7725,1718010000000,7490812.7
7726,1718013600000,8669882.3
7727,1718017200000,8798359.5
7728,1718020800000,8663274.6
7729,1718024400000,8608657.8
7730,1718028000000,8507051.69999999
7731,1718031600000,8533861.9
7732,1718035200000,8050711.8
7733,1718038800000,8142445.9
7734,1718042400000,9050336.69999999
7735,1718046000000,9176680.9
7736,1718049600000,8366839.8
7737,1718053200000,8210453.9
7738,1718056800000,8242706.4
7739,1718060400000,8245181.7
7740,1718064000000,8239445.3
7741,1718067600000,8295184.1
7742,1718071200000,8040418.1
7743,1718074800000,7838495.0
7744,1718078400000,7757648.0
7745,1718082000000,7707432.2
7746,1718085600000,7724139.8
7747,1718089200000,7733293.1
7748,1718092800000,7589442.7
7749,1718096400000,7573009.6
7750,1718100000000,7659511.8
7751,1718103600000,7615781.8
7752,1718107200000,7670914.3
7753,1718110800000,7611622.4
7754,1718114400000,7725103.7
7755,1718118000000,7753304.5
7756,1718121600000,7580571.9
7757,1718125200000,7416952.9
7758,1718128800000,7381719.5
7759,1718132400000,7215490.7
7760,1718136000000,7122252.8
7761,1718139600000,7105346.8
7762,1718143200000,7075723.7
7763,1718146800000,7103253.5
7764,1718150400000,7055399.4
7765,1718154000000,7072117.0
7766,1718157600000,6959958.8
7767,1718161200000,6896387.7
7768,1718164800000,7006070.1
7769,1718168400000,7013242.7
7770,1718172000000,7023201.3
7771,1718175600000,7059463.8
7772,1718179200000,7059304.3
7773,1718182800000,7083606.6
7774,1718186400000,7107156.2
7775,1718190000000,7152107.7
7776,1718193600000,7262115.2
7777,1718197200000,7154646.8
7778,1718200800000,7193279.9
7779,1718204400000,7261105.9
7780,1718208000000,7279618.3
7781,1718211600000,7267545.2
7782,1718215200000,7303314.0
7783,1718218800000,7115675.1
7784,1718222400000,7124700.6
7785,1718226000000,7137544.0
7786,1718229600000,7125894.4
7787,1718233200000,7104718.1
7788,1718236800000,7042915.5
7789,1718240400000,7178582.0
7790,1718244000000,7122711.0
7791,1718247600000,7318978.7
7792,1718251200000,7325817.7
7793,1718254800000,7368238.1
7794,1718258400000,7395926.2
7795,1718262000000,7311595.7
7796,1718265600000,7289326.5
7797,1718269200000,7334713.1
7798,1718272800000,7398013.4
7799,1718276400000,7446158.5
7800,1718280000000,7445173.9
7801,1718283600000,7356890.0
7802,1718287200000,7340311.2
7803,1718290800000,7405807.8
7804,1718294400000,7321393.3
7805,1718298000000,7188647.2
7806,1718301600000,7187337.5
7807,1718305200000,7177486.4
7808,1718308800000,7164518.3
7809,1718312400000,7162778.8
7810,1718316000000,7126461.4
7811,1718319600000,7138933.8
7812,1718323200000,7133945.3
7813,1718326800000,7047137.2
7814,1718330400000,7007639.0
7815,1718334000000,7067363.6
7816,1718337600000,7069641.6
7817,1718341200000,7073072.2
7818,1718344800000,7110579.0
7819,1718348400000,7104104.2
7820,1718352000000,7095771.3
7821,1718355600000,7187314.0
7822,1718359200000,7177306.9
7823,1718362800000,7163455.5
7824,1718366400000,7130171.7
7825,1718370000000,7174790.5
7826,1718373600000,7168694.8
7827,1718377200000,7259446.7
7828,1718380800000,7371221.5
7829,1718384400000,7414888.7
7830,1718388000000,7430911.3
7831,1718391600000,7473956.4
7832,1718395200000,7551683.4
7833,1718398800000,7535951.8
7834,1718402400000,7371369.9
7835,1718406000000,7386316.9
7836,1718409600000,7389479.5
7837,1718413200000,7404839.4
7838,1718416800000,7449719.5
7839,1718420400000,7506874.3
7840,1718424000000,7327178.6
7841,1718427600000,7295397.0
7842,1718431200000,7299166.4
7843,1718434800000,7273066.9
7844,1718438400000,7203327.6
7845,1718442000000,7226485.8
7846,1718445600000,7258497.8
7847,1718449200000,7521651.9
7848,1718452800000,7563149.9
7849,1718456400000,7541125.2
7850,1718460000000,7582247.1
7851,1718463600000,7570381.5
7852,1718467200000,7584071.5
7853,1718470800000,7554691.1
7854,1718474400000,7546560.9
7855,1718478000000,7545745.3
7856,1718481600000,7534000.2
7857,1718485200000,7559894.1
7858,1718488800000,7563535.0
7859,1718492400000,7577053.1
7860,1718496000000,7585205.8
7861,1718499600000,7636898.0
7862,1718503200000,7719704.2
7863,1718506800000,7696822.0
7864,1718510400000,7657842.6
7865,1718514000000,7598192.1
7866,1718517600000,8116317.9
7867,1718521200000,8090909.7
7868,1718524800000,8050483.1
7869,1718528400000,8198496.8
7870,1718532000000,8153593.8
7871,1718535600000,8173951.4
7872,1718539200000,8121736.9
7873,1718542800000,8087341.3
7874,1718546400000,8092338.8
7875,1718550000000,7931993.9
7876,1718553600000,7921020.3
7877,1718557200000,7919109.2
7878,1718560800000,7915980.2
7879,1718564400000,7929330.4
7880,1718568000000,7971014.2
7881,1718571600000,7945497.8
7882,1718575200000,7956213.0
7883,1718578800000,7929648.8
7884,1718582400000,8074327.3
7885,1718586000000,7900664.6
7886,1718589600000,7935235.2
7887,1718593200000,7901885.1
7888,1718596800000,7859108.0
7889,1718600400000,7865910.5
7890,1718604000000,8067403.6
7891,1718607600000,8095320.4
7892,1718611200000,8153205.3
7893,1718614800000,8079241.5
7894,1718618400000,8257713.3
7895,1718622000000,8169577.4
7896,1718625600000,8275651.4
7897,1718629200000,8324901.0
7898,1718632800000,8602725.0
7899,1718636400000,8680222.19999999
7900,1718640000000,8560725.19999999
7901,1718643600000,8425084.0
7902,1718647200000,8363021.6
7903,1718650800000,8378889.3
7904,1718654400000,9456009.6
7905,1718658000000,10124178.9
7906,1718661600000,10259177.0
7907,1718665200000,10246568.19999999
7908,1718668800000,10532947.3
7909,1718672400000,10609437.5
7910,1718676000000,8549587.6
7911,1718679600000,9348208.3
7912,1718683200000,9248045.1
7913,1718686800000,9428713.19999999
7914,1718690400000,9586156.9
7915,1718694000000,9846317.6
7916,1718697600000,9777201.69999999
7917,1718701200000,9779697.5
7918,1718704800000,9996951.3
7919,1718708400000,10138571.5
7920,1718712000000,9834976.69999999
7921,1718715600000,9934080.1
7922,1718719200000,10592290.69999999
7923,1718722800000,10446317.3
7924,1718726400000,10417062.19999999
7925,1718730000000,10358705.8
7926,1718733600000,10299619.0
7927,1718737200000,10374740.9
7928,1718740800000,10388503.69999999
7929,1718744400000,10198827.6
7930,1718748000000,9816542.3
7931,1718751600000,9757142.1
7932,1718755200000,9741758.19999999
7933,1718758800000,9769107.8
7934,1718762400000,9970612.69999999
7935,1718766000000,9881371.1
7936,1718769600000,9883565.4
7937,1718773200000,9840128.3
7938,1718776800000,9955027.8
7939,1718780400000,9933914.8
7940,1718784000000,9912305.8
7941,1718787600000,9789104.19999999
7942,1718791200000,9770796.19999999
7943,1718794800000,9752383.4
7944,1718798400000,9806168.19999999
7945,1718802000000,9788960.4
7946,1718805600000,9783625.5
7947,1718809200000,9876316.9
7948,1718812800000,9883723.1
7949,1718816400000,9970603.3
7950,1718820000000,9907786.8
7951,1718823600000,9918357.9
7952,1718827200000,9901769.1
7953,1718830800000,9926964.9
7954,1718834400000,9837461.8
7955,1718838000000,9871454.69999999
7956,1718841600000,10059690.8
7957,1718845200000,10154863.3
7958,1718848800000,10037278.4
7959,1718852400000,9981618.5
7960,1718856000000,9938923.9
7961,1718859600000,10199750.1
7962,1718863200000,10346954.9
7963,1718866800000,10177719.19999999
7964,1718870400000,10322911.19999999
7965,1718874000000,10359939.69999999
7966,1718877600000,10222188.4
7967,1718881200000,9939814.9
7968,1718884800000,9692523.9
7969,1718888400000,9526995.1
7970,1718892000000,9472680.8
7971,1718895600000,9390517.0
7972,1718899200000,9342537.3
7973,1718902800000,8533185.9
7974,1718906400000,7481066.0
7975,1718910000000,7376365.8
7976,1718913600000,7314135.7
7977,1718917200000,7394846.8
7978,1718920800000,7340677.9
7979,1718924400000,7313090.6
7980,1718928000000,7384449.8
7981,1718931600000,7478732.2
7982,1718935200000,7459938.5
7983,1718938800000,7380072.2
7984,1718942400000,7535144.3
7985,1718946000000,7387483.4
7986,1718949600000,7234777.8
7987,1718953200000,7267577.5
7988,1718956800000,7382853.8
7989,1718960400000,7306472.7
7990,1718964000000,7281479.9
7991,1718967600000,7309396.0
7992,1718971200000,7478960.2
7993,1718974800000,7365932.8
7994,1718978400000,7471691.1
7995,1718982000000,7194833.5
7996,1718985600000,6898990.4
7997,1718989200000,7165263.5
7998,1718992800000,6976075.8
7999,1718996400000,6875785.1
8000,1719000000000,6902910.2
8001,1719003600000,6912542.3
8002,1719007200000,6994307.7
8003,1719010800000,7004984.8
8004,1719014400000,7278658.3
8005,1719018000000,6943767.5
8006,1719021600000,6983728.0
8007,1719025200000,6973361.1
8008,1719028800000,6962884.1
8009,1719032400000,7044016.9
8010,1719036000000,7038067.2
8011,1719039600000,7076502.4
8012,1719043200000,7084262.5
8013,1719046800000,7080240.7
8014,1719050400000,7018506.4
8015,1719054000000,7077287.8
8016,1719057600000,7158987.5
8017,1719061200000,7109176.2
8018,1719064800000,7053983.5
8019,1719068400000,7039084.1
8020,1719072000000,7069603.7
8021,1719075600000,7101497.7
