idx,timestamp,open_interest
9371,1716858000000,39252340.0
9372,1716861600000,38907970.0
9373,1716865200000,38690590.0
9374,1716868800000,38676470.0
9375,1716872400000,38351540.0
9376,1716876000000,38515390.0
9377,1716879600000,38698770.0
9378,1716883200000,38877570.0
9379,1716886800000,38869730.0
9380,1716890400000,38967650.0
9381,1716894000000,39528190.0
9382,1716897600000,39771850.0
9383,1716901200000,39935050.0
9384,1716904800000,39419460.0
9385,1716908400000,40102530.0
9386,1716912000000,39943680.0
9387,1716915600000,39628850.0
9388,1716919200000,40245320.0
9389,1716922800000,40118380.0
9390,1716926400000,40502360.0
9391,1716930000000,40373430.0
9392,1716933600000,40313060.0
9393,1716937200000,40398200.0
9394,1716940800000,40414170.0
9395,1716944400000,40288120.0
9396,1716948000000,39999940.0
9397,1716951600000,40113490.0
9398,1716955200000,40193110.0
9399,1716958800000,40315500.0
9400,1716962400000,40136000.0
9401,1716966000000,40157560.0
9402,1716969600000,39939050.0
9403,1716973200000,39778690.0
9404,1716976800000,39840210.0
9405,1716980400000,39793350.0
9406,1716984000000,39721740.0
9407,1716987600000,39930990.0
9408,1716991200000,39809380.0
9409,1716994800000,40028730.0
9410,1716998400000,40020460.0
9411,1717002000000,40235610.0
9412,1717005600000,40502270.0
9413,1717009200000,41370380.0
9414,1717012800000,41056940.0
9415,1717016400000,41047440.0
9416,1717020000000,39611600.0
9417,1717023600000,39570840.0
9418,1717027200000,39545940.0
9419,1717030800000,39524480.0
9420,1717034400000,39493530.0
9421,1717038000000,39410270.0
9422,1717041600000,39369190.0
9423,1717045200000,39423300.0
9424,1717048800000,39454440.0
9425,1717052400000,39625920.0
9426,1717056000000,39078290.0
9427,1717059600000,39072930.0
9428,1717063200000,39397190.0
9429,1717066800000,39680510.0
9430,1717070400000,39222070.0
9431,1717074000000,39229290.0
9432,1717077600000,39275360.0
9433,1717081200000,39765130.0
9434,1717084800000,39757170.0
9435,1717088400000,39736030.0
9436,1717092000000,39715420.0
9437,1717095600000,39567900.0
9438,1717099200000,39432470.0
9439,1717102800000,39147380.0
9440,1717106400000,39029650.0
9441,1717110000000,39152550.0
9442,1717113600000,39086550.0
9443,1717117200000,39145450.0
9444,1717120800000,39108380.0
9445,1717124400000,38973370.0
9446,1717128000000,38981990.0
9447,1717131600000,38993550.0
9448,1717135200000,39099810.0
9449,1717138800000,39328290.0
9450,1717142400000,39347970.0
9451,1717146000000,39332960.0
9452,1717149600000,39350130.0
9453,1717153200000,39325560.0
9454,1717156800000,39423250.0
9455,1717160400000,39839730.0
9456,1717164000000,39703040.0
9457,1717167600000,39638170.0
9458,1717171200000,39360570.0
9459,1717174800000,38960840.0
9460,1717178400000,38984350.0
9461,1717182000000,39190830.0
9462,1717185600000,39040840.0
9463,1717189200000,38901240.0
9464,1717192800000,38851220.0
9465,1717196400000,39267120.0
9466,1717200000000,39045380.0
9467,1717203600000,38849600.0
9468,1717207200000,38687930.0
9469,1717210800000,38710830.0
9470,1717214400000,38775790.0
9471,1717218000000,38756660.0
9472,1717221600000,38669550.0
9473,1717225200000,38717290.0
9474,1717228800000,38713950.0
9475,1717232400000,38547910.0
9476,1717236000000,39077490.0
9477,1717239600000,39127300.0
9478,1717243200000,38912750.0
9479,1717246800000,38858360.0
9480,1717250400000,38919180.0
9481,1717254000000,39234020.0
9482,1717257600000,39469250.0
9483,1717261200000,39538290.0
9484,1717264800000,39509950.0
9485,1717268400000,39533480.0
9486,1717272000000,39523850.0
9487,1717275600000,39580470.0
9488,1717279200000,39610460.0
9489,1717282800000,39654110.0
9490,1717286400000,39585890.0
9491,1717290000000,39594450.0
9492,1717293600000,39512720.0
9493,1717297200000,39793240.0
9494,1717300800000,39680220.0
9495,1717304400000,39632810.0
9496,1717308000000,39533280.0
9497,1717311600000,39579110.0
9498,1717315200000,40084840.0
9499,1717318800000,40132350.0
9500,1717322400000,40191670.0
9501,1717326000000,40058550.0
9502,1717329600000,39747480.0
9503,1717333200000,39645240.0
9504,1717336800000,39614030.0
9505,1717340400000,39312010.0
9506,1717344000000,39469720.0
9507,1717347600000,39521010.0
9508,1717351200000,39535650.0
9509,1717354800000,39231930.0
9510,1717358400000,38972650.0
9511,1717362000000,39011930.0
9512,1717365600000,38762150.0
9513,1717369200000,38750340.0
9514,1717372800000,38715450.0
9515,1717376400000,38641660.0
9516,1717380000000,38935350.0
9517,1717383600000,39026000.0
9518,1717387200000,38809280.0
9519,1717390800000,38522350.0
9520,1717394400000,38679590.0
9521,1717398000000,39378730.0
9522,1717401600000,39602980.0
9523,1717405200000,39874210.0
9524,1717408800000,39627350.0
9525,1717412400000,39862270.0
9526,1717416000000,39626150.0
9527,1717419600000,39844580.0
9528,1717423200000,39811490.0
9529,1717426800000,39261150.0
9530,1717430400000,39315920.0
9531,1717434000000,39340600.0
9532,1717437600000,39181290.0
9533,1717441200000,39136660.0
9534,1717444800000,39423100.0
9535,1717448400000,39298560.0
9536,1717452000000,39214400.0
9537,1717455600000,38979390.0
9538,1717459200000,38938040.0
9539,1717462800000,39248970.0
9540,1717466400000,39239510.0
9541,1717470000000,39152720.0
9542,1717473600000,39157540.0
9543,1717477200000,39361040.0
9544,1717480800000,39700110.0
9545,1717484400000,39536890.0
9546,1717488000000,39599280.0
9547,1717491600000,39564080.0
9548,1717495200000,39647700.0
9549,1717498800000,39587090.0
9550,1717502400000,39816230.0
9551,1717506000000,40245600.0
9552,1717509600000,40342280.0
9553,1717513200000,40341490.0
9554,1717516800000,40163070.0
9555,1717520400000,40163250.0
9556,1717524000000,40117130.0
9557,1717527600000,40207430.0
9558,1717531200000,39978950.0
9559,1717534800000,40316230.0
9560,1717538400000,40350680.0
9561,1717542000000,40959140.0
9562,1717545600000,40926400.0
9563,1717549200000,40957560.0
9564,1717552800000,41063520.0
9565,1717556400000,41045930.0
9566,1717560000000,41349730.0
9567,1717563600000,41426980.0
9568,1717567200000,41774300.0
9569,1717570800000,41906720.0
9570,1717574400000,42217050.0
9571,1717578000000,42152370.0
9572,1717581600000,41990720.0
9573,1717585200000,41933800.0
9574,1717588800000,42746810.0
9575,1717592400000,42458230.0
9576,1717596000000,42334010.0
9577,1717599600000,42528780.0
9578,1717603200000,42747190.0
9579,1717606800000,42415480.0
9580,1717610400000,42050970.0
9581,1717614000000,41948860.0
9582,1717617600000,41832060.0
9583,1717621200000,41711020.0
9584,1717624800000,41737980.0
9585,1717628400000,41720420.0
9586,1717632000000,41425100.0
9587,1717635600000,41468240.0
9588,1717639200000,41734060.0
9589,1717642800000,41816900.0
9590,1717646400000,40947050.0
9591,1717650000000,40984020.0
9592,1717653600000,40957800.0
9593,1717657200000,40466060.0
9594,1717660800000,40611940.0
9595,1717664400000,40370140.0
9596,1717668000000,40559150.0
9597,1717671600000,40808520.0
9598,1717675200000,40875780.0
9599,1717678800000,40531250.0
9600,1717682400000,40401450.0
9601,1717686000000,40185790.0
9602,1717689600000,40284330.0
9603,1717693200000,40321520.0
9604,1717696800000,41028580.0
9605,1717700400000,40850290.0
9606,1717704000000,39836030.0
9607,1717707600000,39888440.0
9608,1717711200000,39701180.0
9609,1717714800000,39725470.0
9610,1717718400000,39543490.0
9611,1717722000000,39750410.0
9612,1717725600000,39623690.0
9613,1717729200000,39501720.0
9614,1717732800000,39886180.0
9615,1717736400000,40177300.0
9616,1717740000000,39486790.0
9617,1717743600000,39381400.0
9618,1717747200000,40225720.0
9619,1717750800000,41083770.0
9620,1717754400000,40851270.0
9621,1717758000000,40878010.0
9622,1717761600000,41210900.0
9623,1717765200000,40071860.0
9624,1717768800000,40725290.0
9625,1717772400000,40350840.0
9626,1717776000000,40628350.0
9627,1717779600000,39860630.0
9628,1717783200000,39121150.0
9629,1717786800000,34945420.0
9630,1717790400000,33954270.0
9631,1717794000000,33739210.0
9632,1717797600000,33678940.0
9633,1717801200000,33494450.0
9634,1717804800000,33271210.0
9635,1717808400000,33235220.0
9636,1717812000000,33426970.0
9637,1717815600000,33858620.0
9638,1717819200000,33687670.0
9639,1717822800000,33769140.0
9640,1717826400000,33942980.0
9641,1717830000000,34544160.0
9642,1717833600000,35109820.0
9643,1717837200000,34528630.0
9644,1717840800000,34337190.0
9645,1717844400000,34031230.0
9646,1717848000000,34497720.0
9647,1717851600000,35020620.0
9648,1717855200000,35241950.0
9649,1717858800000,35148270.0
9650,1717862400000,35062520.0
9651,1717866000000,34894380.0
9652,1717869600000,34523670.0
9653,1717873200000,34104000.0
9654,1717876800000,33755610.0
9655,1717880400000,33887570.0
9656,1717884000000,33825390.0
9657,1717887600000,33905820.0
9658,1717891200000,33759140.0
9659,1717894800000,33890200.0
9660,1717898400000,34139160.0
9661,1717902000000,34500770.0
9662,1717905600000,34158960.0
9663,1717909200000,34054500.0
9664,1717912800000,33123820.0
9665,1717916400000,32959870.0
9666,1717920000000,33172780.0
9667,1717923600000,33362980.0
9668,1717927200000,33694580.0
9669,1717930800000,34075060.0
9670,1717934400000,34426200.0
9671,1717938000000,34225230.0
9672,1717941600000,34243530.0
9673,1717945200000,34499950.0
9674,1717948800000,34412820.0
9675,1717952400000,34170730.0
9676,1717956000000,34000130.0
9677,1717959600000,34026670.0
9678,1717963200000,34133070.0
9679,1717966800000,34252480.0
9680,1717970400000,34705280.0
9681,1717974000000,34661720.0
9682,1717977600000,34438330.0
9683,1717981200000,34331460.0
9684,1717984800000,34413880.0
9685,1717988400000,34452580.0
9686,1717992000000,34614540.0
9687,1717995600000,34261780.0
9688,1717999200000,34333230.0
9689,1718002800000,34382500.0
9690,1718006400000,34224210.0
9691,1718010000000,34574500.0
9692,1718013600000,34141860.0
9693,1718017200000,33947980.0
9694,1718020800000,33863110.0
9695,1718024400000,33842210.0
9696,1718028000000,33830440.0
9697,1718031600000,33717930.0
9698,1718035200000,33480000.0
9699,1718038800000,33927030.0
9700,1718042400000,33792530.0
9701,1718046000000,33984120.0
9702,1718049600000,33952830.0
9703,1718053200000,33720750.0
9704,1718056800000,33820110.0
9705,1718060400000,33792760.0
9706,1718064000000,34752790.0
9707,1718067600000,34657140.0
9708,1718071200000,34206190.0
9709,1718074800000,34703750.0
9710,1718078400000,34341900.0
9711,1718082000000,34424620.0
9712,1718085600000,34997410.0
9713,1718089200000,34978690.0
9714,1718092800000,35000550.0
9715,1718096400000,35508150.0
9716,1718100000000,35704590.0
9717,1718103600000,35629550.0
9718,1718107200000,35689390.0
9719,1718110800000,35579440.0
9720,1718114400000,34940960.0
9721,1718118000000,34378860.0
9722,1718121600000,34146960.0
9723,1718125200000,34272300.0
9724,1718128800000,34222030.0
9725,1718132400000,34257130.0
9726,1718136000000,34180960.0
9727,1718139600000,34158500.0
9728,1718143200000,34155520.0
9729,1718146800000,34190710.0
9730,1718150400000,34153700.0
9731,1718154000000,34325490.0
9732,1718157600000,33970190.0
9733,1718161200000,33909640.0
9734,1718164800000,33756780.0
9735,1718168400000,33791000.0
9736,1718172000000,33608150.0
9737,1718175600000,33723210.0
9738,1718179200000,33642210.0
9739,1718182800000,33919920.0
9740,1718186400000,34086380.0
9741,1718190000000,33831560.0
9742,1718193600000,33948650.0
9743,1718197200000,34745110.0
9744,1718200800000,35044110.0
9745,1718204400000,35424910.0
9746,1718208000000,34795220.0
9747,1718211600000,34392420.0
9748,1718215200000,34374360.0
9749,1718218800000,33976600.0
9750,1718222400000,33428160.0
9751,1718226000000,33784990.0
9752,1718229600000,33900630.0
9753,1718233200000,33991350.0
9754,1718236800000,33833900.0
9755,1718240400000,33569190.0
9756,1718244000000,33224510.0
9757,1718247600000,32737940.0
9758,1718251200000,32620210.0
9759,1718254800000,32429390.0
9760,1718258400000,32420080.0
9761,1718262000000,32327700.0
9762,1718265600000,32554540.0
9763,1718269200000,32577180.0
9764,1718272800000,32496080.0
9765,1718276400000,32553210.0
9766,1718280000000,32563520.0
9767,1718283600000,32457810.0
9768,1718287200000,32622630.0
9769,1718290800000,32337720.0
9770,1718294400000,31761240.0
9771,1718298000000,31424490.0
9772,1718301600000,31215780.0
9773,1718305200000,31389680.0
9774,1718308800000,31345940.0
9775,1718312400000,31121360.0
9776,1718316000000,31207160.0
9777,1718319600000,31106920.0
9778,1718323200000,31621270.0
9779,1718326800000,31438610.0
9780,1718330400000,31318260.0
9781,1718334000000,31320270.0
9782,1718337600000,31344000.0
9783,1718341200000,31348040.0
9784,1718344800000,31301740.0
9785,1718348400000,31532360.0
9786,1718352000000,31519100.0
9787,1718355600000,31750580.0
9788,1718359200000,31827720.0
9789,1718362800000,31810970.0
9790,1718366400000,31815810.0
9791,1718370000000,31833170.0
9792,1718373600000,31958080.0
9793,1718377200000,31683300.0
9794,1718380800000,31436870.0
9795,1718384400000,30576650.0
9796,1718388000000,30537670.0
9797,1718391600000,30406630.0
9798,1718395200000,30633850.0
9799,1718398800000,30477330.0
9800,1718402400000,30290170.0
9801,1718406000000,30188570.0
9802,1718409600000,30205950.0
9803,1718413200000,30110830.0
9804,1718416800000,30140940.0
9805,1718420400000,30109680.0
9806,1718424000000,30244000.0
9807,1718427600000,30282670.0
9808,1718431200000,30369670.0
9809,1718434800000,30473470.0
9810,1718438400000,30464400.0
9811,1718442000000,30361910.0
9812,1718445600000,30150020.0
9813,1718449200000,30085530.0
9814,1718452800000,30092530.0
9815,1718456400000,30072860.0
9816,1718460000000,30090070.0
9817,1718463600000,30286440.0
9818,1718467200000,30226470.0
9819,1718470800000,30435030.0
9820,1718474400000,30509160.0
9821,1718478000000,30403080.0
9822,1718481600000,30358780.0
9823,1718485200000,30371820.0
9824,1718488800000,30321580.0
9825,1718492400000,30300670.0
9826,1718496000000,30298030.0
9827,1718499600000,30370860.0
9828,1718503200000,30338740.0
9829,1718506800000,30304070.0
9830,1718510400000,30302090.0
9831,1718514000000,30101260.0
9832,1718517600000,30103630.0
9833,1718521200000,30034620.0
9834,1718524800000,29903100.0
9835,1718528400000,30030090.0
9836,1718532000000,30038160.0
9837,1718535600000,30090270.0
9838,1718539200000,30175700.0
9839,1718542800000,30146400.0
9840,1718546400000,30182240.0
9841,1718550000000,30102490.0
9842,1718553600000,30302470.0
9843,1718557200000,30309580.0
9844,1718560800000,30390340.0
9845,1718564400000,30476220.0
9846,1718568000000,30415460.0
9847,1718571600000,30440870.0
9848,1718575200000,30424770.0
9849,1718578800000,30908310.0
9850,1718582400000,30960840.0
9851,1718586000000,30816910.0
9852,1718589600000,30519760.0
9853,1718593200000,30322030.0
9854,1718596800000,29795680.0
9855,1718600400000,29574850.0
9856,1718604000000,29772220.0
9857,1718607600000,29640300.0
9858,1718611200000,29543760.0
9859,1718614800000,29518110.0
9860,1718618400000,29648050.0
9861,1718622000000,30001560.0
9862,1718625600000,29946190.0
9863,1718629200000,29817600.0
9864,1718632800000,29625060.0
9865,1718636400000,29824840.0
9866,1718640000000,29845370.0
9867,1718643600000,29541960.0
9868,1718647200000,30206090.0
9869,1718650800000,30078420.0
9870,1718654400000,30126110.0
9871,1718658000000,29431280.0
9872,1718661600000,29318240.0
9873,1718665200000,29138980.0
9874,1718668800000,29043910.0
9875,1718672400000,29221430.0
9876,1718676000000,27336010.0
9877,1718679600000,27971460.0
9878,1718683200000,27823510.0
9879,1718686800000,27424520.0
9880,1718690400000,27431160.0
9881,1718694000000,27329550.0
9882,1718697600000,27918490.0
9883,1718701200000,27590180.0
9884,1718704800000,28179850.0
9885,1718708400000,28572170.0
9886,1718712000000,27906660.0
9887,1718715600000,28266830.0
9888,1718719200000,28677810.0
9889,1718722800000,28776240.0
9890,1718726400000,29022120.0
9891,1718730000000,29222660.0
9892,1718733600000,29423000.0
9893,1718737200000,29256530.0
9894,1718740800000,29158510.0
9895,1718744400000,28800940.0
9896,1718748000000,27502180.0
9897,1718751600000,27505230.0
9898,1718755200000,27458250.0
9899,1718758800000,27219570.0
9900,1718762400000,27199560.0
9901,1718766000000,27317090.0
9902,1718769600000,26963810.0
9903,1718773200000,27050620.0
9904,1718776800000,26750660.0
9905,1718780400000,27038420.0
9906,1718784000000,27487530.0
9907,1718787600000,27336800.0
9908,1718791200000,27534890.0
9909,1718794800000,27147740.0
9910,1718798400000,27141400.0
9911,1718802000000,27539830.0
9912,1718805600000,27441680.0
9913,1718809200000,27011180.0
9914,1718812800000,27155350.0
9915,1718816400000,27249190.0
9916,1718820000000,27653830.0
9917,1718823600000,28408530.0
9918,1718827200000,28356070.0
9919,1718830800000,28208000.0
9920,1718834400000,28323270.0
9921,1718838000000,28140490.0
9922,1718841600000,28118050.0
9923,1718845200000,28084150.0
9924,1718848800000,28222040.0
9925,1718852400000,28055630.0
9926,1718856000000,28083560.0
9927,1718859600000,28021750.0
9928,1718863200000,28235390.0
9929,1718866800000,28134290.0
9930,1718870400000,28110700.0
9931,1718874000000,28140690.0
9932,1718877600000,28134210.0
9933,1718881200000,27559560.0
9934,1718884800000,27028710.0
9935,1718888400000,26684710.0
9936,1718892000000,26918800.0
9937,1718895600000,26573340.0
9938,1718899200000,27083080.0
9939,1718902800000,26840870.0
9940,1718906400000,26537510.0
9941,1718910000000,26028840.0
9942,1718913600000,26030460.0
9943,1718917200000,25964220.0
9944,1718920800000,25992340.0
9945,1718924400000,26099480.0
9946,1718928000000,26077190.0
9947,1718931600000,26165180.0
9948,1718935200000,25897680.0
9949,1718938800000,25830260.0
9950,1718942400000,25929090.0
9951,1718946000000,26017800.0
9952,1718949600000,25965810.0
9953,1718953200000,26177250.0
9954,1718956800000,26567390.0
9955,1718960400000,26806360.0
9956,1718964000000,26476980.0
9957,1718967600000,26402920.0
9958,1718971200000,26272920.0
9959,1718974800000,26569360.0
9960,1718978400000,26610580.0
9961,1718982000000,26418450.0
9962,1718985600000,26404550.0
9963,1718989200000,26414450.0
9964,1718992800000,26483890.0
9965,1718996400000,25824610.0
9966,1719000000000,26130060.0
9967,1719003600000,25927270.0
9968,1719007200000,25794260.0
9969,1719010800000,25951190.0
9970,1719014400000,26602240.0
9971,1719018000000,26804190.0
9972,1719021600000,27112660.0
9973,1719025200000,27205650.0
9974,1719028800000,29332050.0
9975,1719032400000,29400140.0
9976,1719036000000,29502170.0
9977,1719039600000,29527610.0
9978,1719043200000,29757780.0
9979,1719046800000,29475070.0
9980,1719050400000,29375730.0
9981,1719054000000,29380080.0
9982,1719057600000,29441090.0
9983,1719061200000,29376310.0
9984,1719064800000,29487040.0
9985,1719068400000,29536770.0
9986,1719072000000,29531360.0
9987,1719075600000,29470250.0
9988,1719079200000,29532570.0
9989,1719082800000,29544750.0
9990,1719086400000,29573410.0
9991,1719090000000,29717940.0
9992,1719093600000,29658940.0
9993,1719097200000,29622580.0
9994,1719100800000,29568640.0
9995,1719104400000,29337590.0
9996,1719108000000,29422190.0
9997,1719111600000,29283900.0
9998,1719115200000,29222100.0
9999,1719118800000,29166420.0
10000,1719122400000,29248360.0
10001,1719126000000,29383290.0
10002,1719129600000,29317260.0
10003,1719133200000,29172030.0
10004,1719136800000,29252660.0
10005,1719140400000,29060800.0
10006,1719144000000,28731480.0
10007,1719147600000,28657460.0
10008,1719151200000,28618490.0
10009,1719154800000,28733500.0
10010,1719158400000,28884580.0
10011,1719162000000,28609870.0
10012,1719165600000,28338440.0
10013,1719169200000,28435430.0
10014,1719172800000,28519360.0
10015,1719176400000,28020010.0
10016,1719180000000,27853610.0
10017,1719183600000,27925470.0
10018,1719187200000,27955250.0
10019,1719190800000,27949500.0
10020,1719194400000,27453390.0
10021,1719198000000,27370810.0
10022,1719201600000,27259490.0
10023,1719205200000,27064670.0
10024,1719208800000,27330810.0
10025,1719212400000,27081290.0
10026,1719216000000,26968600.0
10027,1719219600000,26598120.0
10028,1719223200000,26952010.0
10029,1719226800000,26744230.0
10030,1719230400000,27085850.0
10031,1719234000000,26902070.0
10032,1719237600000,26745040.0
10033,1719241200000,26509220.0
10034,1719244800000,26726390.0
10035,1719248400000,27497060.0
10036,1719252000000,27887020.0
10037,1719255600000,27726250.0
10038,1719259200000,28051580.0
10039,1719262800000,27689290.0
10040,1719266400000,27085740.0
10041,1719270000000,27676550.0
10042,1719273600000,27742930.0
10043,1719277200000,27390810.0
10044,1719280800000,27258660.0
10045,1719284400000,27397240.0
10046,1719288000000,27475230.0
10047,1719291600000,27335570.0
10048,1719295200000,27131920.0
10049,1719298800000,27004190.0
10050,1719302400000,26544370.0
10051,1719306000000,26658240.0
10052,1719309600000,26663830.0
10053,1719313200000,26944690.0
10054,1719316800000,26751010.0
10055,1719320400000,27094240.0
10056,1719324000000,27117490.0
10057,1719327600000,26626690.0
10058,1719331200000,26743730.0
10059,1719334800000,26935220.0
10060,1719338400000,27800100.0
10061,1719342000000,27658000.0
10062,1719345600000,27639070.0
10063,1719349200000,27634700.0
10064,1719352800000,27481150.0
10065,1719356400000,27457300.0
10066,1719360000000,27584060.0
10067,1719363600000,27739840.0
10068,1719367200000,27657990.0
10069,1719370800000,27833220.0
10070,1719374400000,27859200.0
10071,1719378000000,27056510.0
10072,1719381600000,27316720.0
10073,1719385200000,27444930.0
10074,1719388800000,27710990.0
10075,1719392400000,28143480.0
10076,1719396000000,28585980.0
10077,1719399600000,28564620.0
10078,1719403200000,28503280.0
10079,1719406800000,28441660.0
10080,1719410400000,28446170.0
10081,1719414000000,28490280.0
10082,1719417600000,28688420.0
10083,1719421200000,28843810.0
10084,1719424800000,28296860.0
10085,1719428400000,28322170.0
10086,1719432000000,28675170.0
10087,1719435600000,29174170.0
10088,1719439200000,29035940.0
10089,1719442800000,29589990.0
10090,1719446400000,29665420.0
10091,1719450000000,29735070.0
10092,1719453600000,29670790.0
10093,1719457200000,29630100.0
10094,1719460800000,30028090.0
10095,1719464400000,30095130.0
10096,1719468000000,30167740.0
10097,1719471600000,30134700.0
10098,1719475200000,30083760.0
10099,1719478800000,30081600.0
10100,1719482400000,30143440.0
10101,1719486000000,30311920.0
10102,1719489600000,30385640.0
10103,1719493200000,30061450.0
10104,1719496800000,29963170.0
10105,1719500400000,29942420.0
10106,1719504000000,29979210.0
10107,1719507600000,29445710.0
10108,1719511200000,29269900.0
10109,1719514800000,29413600.0
10110,1719518400000,29252890.0
10111,1719522000000,29458500.0
10112,1719525600000,29926720.0
10113,1719529200000,30078670.0
10114,1719532800000,30131650.0
10115,1719536400000,30133460.0
10116,1719540000000,29810120.0
10117,1719543600000,29941870.0
10118,1719547200000,30239070.0
10119,1719550800000,30295140.0
10120,1719554400000,30476690.0
10121,1719558000000,30538030.0
10122,1719561600000,30652180.0
10123,1719565200000,31105810.0
10124,1719568800000,31290390.0
10125,1719572400000,31531090.0
10126,1719576000000,32034510.0
10127,1719579600000,32167320.0
10128,1719583200000,31711270.0
10129,1719586800000,31950190.0
10130,1719590400000,31898200.0
10131,1719594000000,31416890.0
10132,1719597600000,29048740.0
10133,1719601200000,29270230.0
10134,1719604800000,29057810.0
10135,1719608400000,28958360.0
10136,1719612000000,28794860.0
10137,1719615600000,28812940.0
10138,1719619200000,28849450.0
10139,1719622800000,29487270.0
10140,1719626400000,29624950.0
10141,1719630000000,29391800.0
10142,1719633600000,29463710.0
10143,1719637200000,29537170.0
10144,1719640800000,29253060.0
10145,1719644400000,29614280.0
10146,1719648000000,29611970.0
10147,1719651600000,29804210.0
10148,1719655200000,29972380.0
10149,1719658800000,30116670.0
10150,1719662400000,30174400.0
10151,1719666000000,30640870.0
10152,1719669600000,30855900.0
10153,1719673200000,30937600.0
10154,1719676800000,30335750.0
10155,1719680400000,30654970.0
10156,1719684000000,30853390.0
10157,1719687600000,30930630.0
10158,1719691200000,30814400.0
10159,1719694800000,30584300.0
10160,1719698400000,30595530.0
10161,1719702000000,30130840.0
10162,1719705600000,30033930.0
10163,1719709200000,30592110.0
10164,1719712800000,30628250.0
10165,1719716400000,29967570.0
10166,1719720000000,29941170.0
10167,1719723600000,30009870.0
10168,1719727200000,30057690.0
10169,1719730800000,30054710.0
10170,1719734400000,29475180.0
10171,1719738000000,28759890.0
10172,1719741600000,28853500.0
10173,1719745200000,28855220.0
10174,1719748800000,28890430.0
10175,1719752400000,29141820.0
10176,1719756000000,30125920.0
10177,1719759600000,30321420.0
10178,1719763200000,30322350.0
10179,1719766800000,30258470.0
10180,1719770400000,30098770.0
10181,1719774000000,30165900.0
10182,1719777600000,30302470.0
10183,1719781200000,30412270.0
10184,1719784800000,30420500.0
10185,1719788400000,30078220.0
10186,1719792000000,29961200.0
10187,1719795600000,29897330.0
10188,1719799200000,30006010.0
10189,1719802800000,29787920.0
10190,1719806400000,29563050.0
10191,1719810000000,29325840.0
10192,1719813600000,29384330.0
10193,1719817200000,29454330.0
10194,1719820800000,29403740.0
10195,1719824400000,29050420.0
10196,1719828000000,28976650.0
10197,1719831600000,29102420.0
10198,1719835200000,29504680.0
10199,1719838800000,29432040.0
10200,1719842400000,29542920.0
10201,1719846000000,29624290.0
10202,1719849600000,29580100.0
10203,1719853200000,29576580.0
10204,1719856800000,29256570.0
10205,1719860400000,29275250.0
10206,1719864000000,29242850.0
10207,1719867600000,29270230.0
10208,1719871200000,29348990.0
10209,1719874800000,29646570.0
10210,1719878400000,29588480.0
10211,1719882000000,29575910.0
10212,1719885600000,29629560.0
10213,1719889200000,29484650.0
10214,1719892800000,29298270.0
10215,1719896400000,29263760.0
10216,1719900000000,29316740.0
10217,1719903600000,29484130.0
10218,1719907200000,29605800.0
10219,1719910800000,29928700.0
10220,1719914400000,29876340.0
10221,1719918000000,30025020.0
10222,1719921600000,30083190.0
10223,1719925200000,30136680.0
10224,1719928800000,29969920.0
10225,1719932400000,29262990.0
10226,1719936000000,29406080.0
10227,1719939600000,29277240.0
10228,1719943200000,29350350.0
10229,1719946800000,30004170.0
10230,1719950400000,30197410.0
10231,1719954000000,30069800.0
10232,1719957600000,30107830.0
10233,1719961200000,30031540.0
10234,1719964800000,30051570.0
10235,1719968400000,30083670.0
10236,1719972000000,29760280.0
10237,1719975600000,29550280.0
10238,1719979200000,29230610.0
10239,1719982800000,29307910.0
10240,1719986400000,28913410.0
10241,1719990000000,28840880.0
10242,1719993600000,28643080.0
10243,1719997200000,28683490.0
10244,1720000800000,28893140.0
10245,1720004400000,28729030.0
10246,1720008000000,28809720.0
10247,1720011600000,27999970.0
10248,1720015200000,27653110.0
10249,1720018800000,27798110.0
10250,1720022400000,27974500.0
10251,1720026000000,28001810.0
10252,1720029600000,28090090.0
10253,1720033200000,27935140.0
10254,1720036800000,27827100.0
10255,1720040400000,27789450.0
10256,1720044000000,27956040.0
10257,1720047600000,27876290.0
10258,1720051200000,27919270.0
10259,1720054800000,27673850.0
10260,1720058400000,26488470.0
10261,1720062000000,26045110.0
10262,1720065600000,25899930.0
10263,1720069200000,26197290.0
10264,1720072800000,26166290.0
10265,1720076400000,26615410.0
10266,1720080000000,26439920.0
10267,1720083600000,26615800.0
10268,1720087200000,26551250.0
10269,1720090800000,26357100.0
10270,1720094400000,26310020.0
10271,1720098000000,26380030.0
10272,1720101600000,26070840.0
10273,1720105200000,26499320.0
10274,1720108800000,26570120.0
10275,1720112400000,26619980.0
10276,1720116000000,26542040.0
10277,1720119600000,26457840.0
10278,1720123200000,26439080.0
10279,1720126800000,26326830.0
10280,1720130400000,26502260.0
10281,1720134000000,26358350.0
10282,1720137600000,26484740.0
10283,1720141200000,26915680.0
10284,1720144800000,26809610.0
10285,1720148400000,29527590.0
10286,1720152000000,28740660.0
10287,1720155600000,28096770.0
10288,1720159200000,27444470.0
10289,1720162800000,27516270.0
10290,1720166400000,27385310.0
10291,1720170000000,27575310.0
10292,1720173600000,28080120.0
10293,1720177200000,28650590.0
10294,1720180800000,28840030.0
10295,1720184400000,27686470.0
10296,1720188000000,27332420.0
10297,1720191600000,26464690.0
10298,1720195200000,26679750.0
10299,1720198800000,27540960.0
10300,1720202400000,27515580.0
10301,1720206000000,27544410.0
10302,1720209600000,27375890.0
