idx,timestamp,open_interest
5227,1693461600000,62852440.0
5228,1693465200000,63045682.0
5229,1693468800000,62856998.0
5230,1693472400000,62844614.0
5231,1693476000000,63061966.0
5232,1693479600000,63294370.0
5233,1693483200000,64075008.0
5234,1693486800000,63595934.0
5235,1693490400000,64292140.0
5236,1693494000000,63569856.0
5237,1693497600000,63960374.0
5238,1693501200000,64087596.0
5239,1693504800000,64149907.0
5240,1693508400000,64180852.0
5241,1693512000000,64474856.0
5242,1693515600000,64438710.0
5243,1693519200000,64466669.0
5244,1693522800000,65787916.0
5245,1693526400000,65826590.0
5246,1693530000000,65265619.0
5247,1693533600000,65700054.0
5248,1693537200000,65489242.0
5249,1693540800000,65614142.0
5250,1693544400000,65500721.0
5251,1693548000000,66567505.0
5252,1693551600000,66970668.0
5253,1693555200000,68007710.0
5254,1693558800000,68446154.0
5255,1693562400000,68397257.0
5256,1693566000000,68368281.0
5257,1693569600000,68491143.0
5258,1693573200000,69041247.0
5259,1693576800000,69524669.0
5260,1693580400000,69390390.0
5261,1693584000000,69751045.0
5262,1693587600000,70691189.0
5263,1693591200000,71347895.0
5264,1693594800000,71345663.0
5265,1693598400000,71410007.0
5266,1693602000000,72516714.0
5267,1693605600000,72548736.0
5268,1693609200000,72690409.0
5269,1693612800000,72681169.0
5270,1693616400000,72374993.0
5271,1693620000000,72558693.0
5272,1693623600000,72335855.0
5273,1693627200000,72205563.0
5274,1693630800000,72524723.0
5275,1693634400000,72413601.0
5276,1693638000000,71464658.0
5277,1693641600000,71672866.0
5278,1693645200000,71793074.0
5279,1693648800000,71630202.0
5280,1693652400000,70527249.0
5281,1693656000000,70323787.0
5282,1693659600000,71166820.0
5283,1693663200000,71114874.0
5284,1693666800000,71210086.0
5285,1693670400000,70986441.0
5286,1693674000000,70961771.0
5287,1693677600000,71050440.0
5288,1693681200000,71438390.0
5289,1693684800000,71531376.0
5290,1693688400000,70497908.0
5291,1693692000000,70055036.0
5292,1693695600000,69873700.0
5293,1693699200000,69882056.0
5294,1693702800000,70435224.0
5295,1693706400000,70104112.0
5296,1693710000000,69864588.0
5297,1693713600000,69778222.0
5298,1693717200000,69713250.0
5299,1693720800000,69638878.0
5300,1693724400000,69782738.0
5301,1693728000000,69981994.0
5302,1693731600000,70512711.0
5303,1693735200000,70530365.0
5304,1693738800000,70524361.0
5305,1693742400000,70904607.0
5306,1693746000000,71115511.0
5307,1693749600000,71561456.0
5308,1693753200000,71557708.0
5309,1693756800000,71588870.0
5310,1693760400000,71772834.0
5311,1693764000000,71914262.0
5312,1693767600000,71894842.0
5313,1693771200000,71839544.0
5314,1693774800000,71382572.0
5315,1693778400000,71177048.0
5316,1693782000000,71170198.0
5317,1693785600000,71312362.0
5318,1693789200000,71355984.0
5319,1693792800000,71675866.0
5320,1693796400000,71402412.0
5321,1693800000000,71375858.0
5322,1693803600000,71594678.0
5323,1693807200000,71428182.0
5324,1693810800000,71990138.0
5325,1693814400000,72261532.0
5326,1693818000000,73988558.0
5327,1693821600000,73739260.0
5328,1693825200000,73177714.0
5329,1693828800000,72529264.0
5330,1693832400000,72621636.0
5331,1693836000000,72608901.0
5332,1693839600000,72333925.0
5333,1693843200000,72456081.0
5334,1693846800000,73078591.0
5335,1693850400000,72610594.0
5336,1693854000000,72458244.0
5337,1693857600000,72258780.0
5338,1693861200000,72062331.0
5339,1693864800000,72251517.0
5340,1693868400000,72305949.0
5341,1693872000000,74477175.0
5342,1693875600000,74543139.0
5343,1693879200000,75527233.0
5344,1693882800000,75433145.0
5345,1693886400000,75314419.0
5346,1693890000000,74739557.0
5347,1693893600000,76014763.0
5348,1693897200000,76513411.0
5349,1693900800000,76499495.0
5350,1693904400000,76311931.0
5351,1693908000000,76482283.0
5352,1693911600000,78003219.0
5353,1693915200000,78188008.0
5354,1693918800000,78170402.0
5355,1693922400000,78295992.0
5356,1693926000000,77615696.0
5357,1693929600000,76079436.0
5358,1693933200000,76284974.0
5359,1693936800000,76093744.0
5360,1693940400000,76036704.0
5361,1693944000000,75816084.0
5362,1693947600000,76243920.0
5363,1693951200000,76039192.0
5364,1693954800000,76059840.0
5365,1693958400000,76112528.0
5366,1693962000000,76136778.0
5367,1693965600000,76708982.0
5368,1693969200000,75740551.0
5369,1693972800000,75577555.0
5370,1693976400000,75907341.0
5371,1693980000000,75950115.0
5372,1693983600000,75885607.0
5373,1693987200000,76557751.0
5374,1693990800000,76768231.0
5375,1693994400000,72741143.0
5376,1693998000000,73220598.0
5377,1694001600000,73804364.0
5378,1694005200000,72311965.0
5379,1694008800000,70523110.0
5380,1694012400000,69596367.0
5381,1694016000000,69431163.0
5382,1694019600000,69325139.0
5383,1694023200000,69186563.0
5384,1694026800000,69312331.0
5385,1694030400000,69181523.0
5386,1694034000000,69532125.0
5387,1694037600000,70022287.0
5388,1694041200000,69591082.0
5389,1694044800000,69713706.0
5390,1694048400000,71234176.0
5391,1694052000000,71356498.0
5392,1694055600000,71265234.0
5393,1694059200000,72434588.0
5394,1694062800000,72800586.0
5395,1694066400000,73289020.0
5396,1694070000000,73723154.0
5397,1694073600000,74314924.0
5398,1694077200000,74426392.0
5399,1694080800000,74264402.0
5400,1694084400000,75320162.0
5401,1694088000000,75690729.0
5402,1694091600000,76837824.0
5403,1694095200000,77246056.0
5404,1694098800000,77067980.0
5405,1694102400000,76711062.0
5406,1694106000000,76567030.0
5407,1694109600000,79459701.0
5408,1694113200000,79248173.0
5409,1694116800000,79174825.0
5410,1694120400000,79301269.0
5411,1694124000000,79225253.0
5412,1694127600000,79291096.0
5413,1694131200000,78147400.0
5414,1694134800000,76946582.0
5415,1694138400000,76847536.0
5416,1694142000000,76783062.0
5417,1694145600000,78132734.0
5418,1694149200000,77872754.0
5419,1694152800000,77914190.0
5420,1694156400000,77809013.0
5421,1694160000000,77501218.0
5422,1694163600000,76910829.0
5423,1694167200000,76613573.0
5424,1694170800000,73987337.0
5425,1694174400000,73952611.0
5426,1694178000000,74293853.0
5427,1694181600000,74721363.0
5428,1694185200000,74852097.0
5429,1694188800000,74955265.0
5430,1694192400000,75169219.0
5431,1694196000000,75060715.0
5432,1694199600000,75205157.0
5433,1694203200000,71284389.0
5434,1694206800000,71217885.0
5435,1694210400000,71374131.0
5436,1694214000000,71355467.0
5437,1694217600000,71295953.0
5438,1694221200000,70751967.0
5439,1694224800000,70691491.0
5440,1694228400000,70694011.0
5441,1694232000000,70833980.0
5442,1694235600000,70854262.0
5443,1694239200000,70496877.0
5444,1694242800000,70603279.0
5445,1694246400000,70723819.0
5446,1694250000000,70637553.0
5447,1694253600000,70347857.0
5448,1694257200000,70350555.0
5449,1694260800000,70322679.0
5450,1694264400000,70605188.0
5451,1694268000000,71430116.0
5452,1694271600000,71559231.0
5453,1694275200000,72073589.0
5454,1694278800000,73713474.0
5455,1694282400000,72554566.0
5456,1694286000000,72498428.0
5457,1694289600000,72473100.0
5458,1694293200000,72280244.0
5459,1694296800000,72233472.0
5460,1694300400000,72178025.0
5461,1694304000000,72462869.0
5462,1694307600000,72185317.0
5463,1694311200000,72134803.0
5464,1694314800000,72545781.0
5465,1694318400000,72588166.0
5466,1694322000000,69982629.0
5467,1694325600000,68932574.0
5468,1694329200000,68983462.0
5469,1694332800000,69648724.0
5470,1694336400000,70213764.0
5471,1694340000000,70105380.0
5472,1694343600000,69812055.0
5473,1694347200000,70499807.0
5474,1694350800000,70524469.0
5475,1694354400000,70300389.0
5476,1694358000000,70513533.0
5477,1694361600000,72468537.0
5478,1694365200000,70862946.0
5479,1694368800000,70949744.0
5480,1694372400000,70959180.0
5481,1694376000000,70666600.0
5482,1694379600000,71987045.0
5483,1694383200000,71706379.0
5484,1694386800000,71475059.0
5485,1694390400000,71361115.0
5486,1694394000000,71419135.0
5487,1694397600000,71261123.0
5488,1694401200000,71292131.0
5489,1694404800000,71363811.0
5490,1694408400000,71055899.0
5491,1694412000000,71068627.0
5492,1694415600000,70682327.0
5493,1694419200000,70508317.0
5494,1694422800000,70597667.0
5495,1694426400000,70301384.0
5496,1694430000000,68147336.0
5497,1694433600000,70398779.0
5498,1694437200000,70922501.0
5499,1694440800000,69135010.0
5500,1694444400000,66477053.0
5501,1694448000000,66584405.0
5502,1694451600000,70372978.0
5503,1694455200000,76609408.0
5504,1694458800000,76216824.0
5505,1694462400000,78664358.0
5506,1694466000000,78345574.0
5507,1694469600000,79040594.0
5508,1694473200000,78925650.0
5509,1694476800000,79064542.0
5510,1694480400000,79949300.0
5511,1694484000000,79772390.0
5512,1694487600000,79665094.0
5513,1694491200000,78322964.0
5514,1694494800000,79088142.0
5515,1694498400000,78727108.0
5516,1694502000000,78084976.0
5517,1694505600000,77738852.0
5518,1694509200000,78614694.0
5519,1694512800000,78106558.0
5520,1694516400000,77338497.0
5521,1694520000000,77017313.0
5522,1694523600000,76978718.0
5523,1694527200000,75140545.0
5524,1694530800000,74354605.0
5525,1694534400000,75573203.0
5526,1694538000000,74361807.0
5527,1694541600000,75967188.0
5528,1694545200000,76774623.0
5529,1694548800000,75437458.0
5530,1694552400000,75881496.0
5531,1694556000000,76171296.0
5532,1694559600000,75867020.0
5533,1694563200000,73228009.0
5534,1694566800000,73462870.0
5535,1694570400000,75303486.0
5536,1694574000000,75271956.0
5537,1694577600000,74081055.0
5538,1694581200000,73753701.0
5539,1694584800000,74207619.0
5540,1694588400000,74969629.0
5541,1694592000000,75470550.0
5542,1694595600000,74802093.0
5543,1694599200000,73895587.0
5544,1694602800000,76508718.0
5545,1694606400000,74081625.0
5546,1694610000000,74076710.0
5547,1694613600000,74531188.0
5548,1694617200000,76075410.0
5549,1694620800000,74812069.0
5550,1694624400000,75986992.0
5551,1694628000000,76133615.0
5552,1694631600000,75467055.0
5553,1694635200000,77018396.0
5554,1694638800000,76538510.0
5555,1694642400000,76809980.0
5556,1694646000000,76222572.0
5557,1694649600000,76027908.0
5558,1694653200000,75645640.0
5559,1694656800000,73897310.0
5560,1694660400000,73468638.0
5561,1694664000000,73640268.0
5562,1694667600000,74122486.0
5563,1694671200000,73634746.0
5564,1694674800000,73440910.0
5565,1694678400000,73469334.0
5566,1694682000000,73173728.0
5567,1694685600000,73510042.0
5568,1694689200000,72885948.0
5569,1694692800000,66504470.0
5570,1694696400000,66772339.0
5571,1694700000000,66256984.0
5572,1694703600000,64851342.0
5573,1694707200000,64470573.0
5574,1694710800000,63932495.0
5575,1694714400000,64314695.0
5576,1694718000000,64132097.0
5577,1694721600000,64463819.0
5578,1694725200000,64599374.0
5579,1694728800000,64319410.0
5580,1694732400000,63004283.0
5581,1694736000000,63795199.0
5582,1694739600000,63495415.0
5583,1694743200000,64084758.0
5584,1694746800000,61465023.0
5585,1694750400000,61533001.0
5586,1694754000000,62256734.0
5587,1694757600000,60713658.0
5588,1694761200000,61469381.0
5589,1694764800000,61517243.0
5590,1694768400000,61511192.0
5591,1694772000000,62067087.0
5592,1694775600000,61743939.0
5593,1694779200000,62139055.0
5594,1694782800000,62636093.0
5595,1694786400000,64676465.0
5596,1694790000000,66589261.0
5597,1694793600000,64998941.0
5598,1694797200000,64573724.0
5599,1694800800000,64543064.0
5600,1694804400000,65413485.0
5601,1694808000000,64803119.0
5602,1694811600000,65277283.0
5603,1694815200000,64883010.0
5604,1694818800000,64678918.0
5605,1694822400000,64212178.0
5606,1694826000000,65443312.0
5607,1694829600000,63619559.0
5608,1694833200000,63960321.0
5609,1694836800000,66242706.0
5610,1694840400000,64512236.0
5611,1694844000000,63801852.0
5612,1694847600000,64034100.0
5613,1694851200000,63859401.0
5614,1694854800000,64102685.0
5615,1694858400000,64200645.0
5616,1694862000000,65225480.0
5617,1694865600000,65168248.0
5618,1694869200000,64469012.0
5619,1694872800000,66071347.0
5620,1694876400000,66419617.0
5621,1694880000000,66883458.0
5622,1694883600000,68737337.0
5623,1694887200000,69180308.0
5624,1694890800000,69403058.0
5625,1694894400000,69277830.0
5626,1694898000000,68988565.0
5627,1694901600000,66962056.0
5628,1694905200000,66402635.0
5629,1694908800000,66285429.0
5630,1694912400000,68173817.0
5631,1694916000000,68201898.0
5632,1694919600000,67136719.0
5633,1694923200000,66372142.0
5634,1694926800000,66524311.0
5635,1694930400000,66144557.0
5636,1694934000000,66145713.0
5637,1694937600000,65884961.0
5638,1694941200000,65600236.0
5639,1694944800000,65258522.0
5640,1694948400000,65518206.0
5641,1694952000000,65385486.0
5642,1694955600000,64746646.0
5643,1694959200000,64684390.0
5644,1694962800000,64620473.0
5645,1694966400000,65746861.0
5646,1694970000000,65618899.0
5647,1694973600000,65866207.0
5648,1694977200000,66609212.0
5649,1694980800000,66803878.0
5650,1694984400000,66205028.0
5651,1694988000000,66645662.0
5652,1694991600000,66630722.0
5653,1694995200000,67018862.0
5654,1694998800000,66600034.0
5655,1695002400000,66540027.0
5656,1695006000000,66969544.0
5657,1695009600000,66604260.0
5658,1695013200000,66497930.0
5659,1695016800000,66570289.0
5660,1695020400000,66344767.0
5661,1695024000000,66164557.0
5662,1695027600000,66304389.0
5663,1695031200000,65545305.0
5664,1695034800000,66900300.0
5665,1695038400000,64125377.0
5666,1695042000000,63976841.0
5667,1695045600000,64558367.0
5668,1695049200000,65015488.0
5669,1695052800000,65072926.0
5670,1695056400000,65349136.0
5671,1695060000000,65413043.0
5672,1695063600000,66147201.0
5673,1695067200000,65836289.0
5674,1695070800000,66737759.0
5675,1695074400000,66650335.0
5676,1695078000000,66441222.0
5677,1695081600000,66733815.0
5678,1695085200000,66346906.0
5679,1695088800000,66205416.0
5680,1695092400000,66612726.0
5681,1695096000000,68058090.0
5682,1695099600000,68864776.0
5683,1695103200000,69767567.0
5684,1695106800000,67931467.0
5685,1695110400000,67495894.0
5686,1695114000000,67479810.0
5687,1695117600000,66968110.0
5688,1695121200000,66627330.0
5689,1695124800000,66978922.0
5690,1695128400000,67177934.0
5691,1695132000000,67320268.0
5692,1695135600000,66942653.0
5693,1695139200000,66682387.0
5694,1695142800000,67036053.0
5695,1695146400000,66715598.0
5696,1695150000000,66409032.0
5697,1695153600000,66782724.0
5698,1695157200000,66631464.0
5699,1695160800000,66565861.0
5700,1695164400000,65697587.0
5701,1695168000000,65918535.0
5702,1695171600000,65898001.0
5703,1695175200000,65899622.0
5704,1695178800000,65762968.0
5705,1695182400000,67130914.0
5706,1695186000000,66685549.0
5707,1695189600000,66718153.0
5708,1695193200000,66752858.0
5709,1695196800000,66695888.0
5710,1695200400000,67652956.0
5711,1695204000000,67409288.0
5712,1695207600000,67144461.0
5713,1695211200000,66867033.0
5714,1695214800000,66867471.0
5715,1695218400000,67419992.0
5716,1695222000000,68599193.0
5717,1695225600000,68468449.0
5718,1695229200000,68243345.0
5719,1695232800000,68329554.0
5720,1695236400000,68976463.0
5721,1695240000000,68672247.0
5722,1695243600000,68711787.0
5723,1695247200000,69249295.0
5724,1695250800000,69480848.0
5725,1695254400000,69231456.0
5726,1695258000000,68647404.0
5727,1695261600000,69434232.0
5728,1695265200000,69614998.0
5729,1695268800000,68923784.0
5730,1695272400000,68470322.0
5731,1695276000000,68291900.0
5732,1695279600000,69312335.0
5733,1695283200000,70220266.0
5734,1695286800000,69250542.0
5735,1695290400000,70071045.0
5736,1695294000000,70045761.0
5737,1695297600000,71339476.0
5738,1695301200000,72169919.0
5739,1695304800000,72862637.0
5740,1695308400000,70755781.0
5741,1695312000000,71154059.0
5742,1695315600000,69515839.0
5743,1695319200000,69428692.0
5744,1695322800000,70284829.0
5745,1695326400000,70412543.0
5746,1695330000000,71228381.0
5747,1695333600000,71303565.0
5748,1695337200000,71033047.0
5749,1695340800000,70954027.0
5750,1695344400000,70809500.0
5751,1695348000000,70339713.0
5752,1695351600000,70253089.0
5753,1695355200000,70006162.0
5754,1695358800000,68695506.0
5755,1695362400000,70311521.0
5756,1695366000000,70267190.0
5757,1695369600000,69808365.0
5758,1695373200000,69438891.0
5759,1695376800000,68337724.0
5760,1695380400000,67301843.0
5761,1695384000000,67564139.0
5762,1695387600000,67392527.0
5763,1695391200000,67267036.0
5764,1695394800000,69201393.0
5765,1695398400000,68834829.0
5766,1695402000000,69729103.0
5767,1695405600000,69554021.0
5768,1695409200000,70231681.0
5769,1695412800000,69123659.0
5770,1695416400000,69421947.0
5771,1695420000000,68921767.0
5772,1695423600000,68565241.0
5773,1695427200000,68600909.0
5774,1695430800000,69163190.0
5775,1695434400000,69823036.0
5776,1695438000000,69684660.0
5777,1695441600000,69579838.0
5778,1695445200000,69794724.0
5779,1695448800000,68917737.0
5780,1695452400000,68917067.0
5781,1695456000000,69149055.0
5782,1695459600000,68555219.0
5783,1695463200000,69430135.0
5784,1695466800000,68658672.0
5785,1695470400000,69250869.0
5786,1695474000000,69768167.0
5787,1695477600000,70510221.0
5788,1695481200000,70517489.0
5789,1695484800000,70578897.0
5790,1695488400000,70704447.0
5791,1695492000000,70451931.0
5792,1695495600000,70349689.0
5793,1695499200000,69848388.0
5794,1695502800000,69485433.0
5795,1695506400000,69510549.0
5796,1695510000000,69345701.0
5797,1695513600000,69486345.0
5798,1695517200000,69696621.0
5799,1695520800000,69712015.0
5800,1695524400000,69685057.0
5801,1695528000000,69772013.0
5802,1695531600000,69915731.0
5803,1695535200000,69404355.0
5804,1695538800000,69435295.0
5805,1695542400000,69738407.0
5806,1695546000000,69267867.0
5807,1695549600000,69194709.0
5808,1695553200000,69175079.0
5809,1695556800000,69393147.0
5810,1695560400000,69656292.0
5811,1695564000000,69602576.0
5812,1695567600000,69413306.0
5813,1695571200000,70199701.0
5814,1695574800000,69467691.0
5815,1695578400000,69069546.0
5816,1695582000000,69483584.0
5817,1695585600000,69294182.0
5818,1695589200000,69270472.0
5819,1695592800000,69544941.0
5820,1695596400000,69512193.0
5821,1695600000000,69762563.0
5822,1695603600000,70107448.0
5823,1695607200000,69698296.0
5824,1695610800000,69333927.0
5825,1695614400000,69503403.0
5826,1695618000000,69741511.0
5827,1695621600000,69727289.0
5828,1695625200000,69779845.0
5829,1695628800000,70778671.0
5830,1695632400000,70868432.0
5831,1695636000000,70891170.0
5832,1695639600000,70543224.0
5833,1695643200000,70609384.0
5834,1695646800000,70683716.0
5835,1695650400000,71308808.0
5836,1695654000000,76931964.0
5837,1695657600000,76238181.0
5838,1695661200000,76078931.0
5839,1695664800000,75863567.0
5840,1695668400000,70265599.0
5841,1695672000000,70357959.0
5842,1695675600000,70027747.0
5843,1695679200000,70287989.0
5844,1695682800000,70329145.0
5845,1695686400000,70241179.0
5846,1695690000000,70134483.0
5847,1695693600000,69884325.0
5848,1695697200000,69876951.0
5849,1695700800000,69993434.0
5850,1695704400000,69225172.0
5851,1695708000000,70627027.0
5852,1695711600000,72250819.0
5853,1695715200000,73469543.0
5854,1695718800000,74283477.0
5855,1695722400000,76619246.0
5856,1695726000000,78201988.0
5857,1695729600000,79584116.0
5858,1695733200000,79988618.0
5859,1695736800000,81618566.0
5860,1695740400000,82407258.0
5861,1695744000000,82906944.0
5862,1695747600000,84116254.0
5863,1695751200000,84208472.0
5864,1695754800000,84336648.0
5865,1695758400000,83650024.0
5866,1695762000000,83637512.0
5867,1695765600000,83641107.0
5868,1695769200000,82619837.0
5869,1695772800000,81915716.0
5870,1695776400000,81409934.0
5871,1695780000000,79319790.0
5872,1695783600000,78936364.0
5873,1695787200000,79454960.0
5874,1695790800000,79746722.0
5875,1695794400000,80625438.0
5876,1695798000000,81336684.0
5877,1695801600000,81647569.0
5878,1695805200000,82635529.0
5879,1695808800000,79038985.0
5880,1695812400000,77800322.0
5881,1695816000000,78322648.0
5882,1695819600000,78809036.0
5883,1695823200000,78487210.0
5884,1695826800000,76091369.0
5885,1695830400000,76450982.0
5886,1695834000000,76315523.0
5887,1695837600000,75995153.0
5888,1695841200000,76328447.0
5889,1695844800000,76019847.0
5890,1695848400000,76512390.0
5891,1695852000000,76747591.0
5892,1695855600000,76731053.0
5893,1695859200000,76561765.0
5894,1695862800000,76651753.0
5895,1695866400000,76392525.0
5896,1695870000000,76442703.0
5897,1695873600000,76935499.0
5898,1695877200000,76552798.0
5899,1695880800000,74899844.0
5900,1695884400000,74891138.0
5901,1695888000000,75893068.0
5902,1695891600000,75863072.0
5903,1695895200000,75967462.0
5904,1695898800000,75393212.0
5905,1695902400000,75256264.0
5906,1695906000000,76913791.0
5907,1695909600000,76835101.0
5908,1695913200000,76101730.0
5909,1695916800000,76395366.0
5910,1695920400000,79438861.0
5911,1695924000000,80103829.0
5912,1695927600000,80213574.0
5913,1695931200000,79747043.0
5914,1695934800000,80549991.0
5915,1695938400000,81463795.0
5916,1695942000000,81240124.0
5917,1695945600000,80361545.0
5918,1695949200000,76592526.0
5919,1695952800000,77300305.0
5920,1695956400000,77076160.0
5921,1695960000000,76934252.0
5922,1695963600000,76964554.0
5923,1695967200000,76788992.0
5924,1695970800000,77198932.0
5925,1695974400000,76788607.0
5926,1695978000000,77316656.0
5927,1695981600000,78242256.0
5928,1695985200000,78252868.0
5929,1695988800000,83391109.0
5930,1695992400000,80521062.0
5931,1695996000000,79855955.0
5932,1695999600000,76973978.0
5933,1696003200000,79001470.0
5934,1696006800000,80297527.0
5935,1696010400000,80504509.0
5936,1696014000000,79536711.0
5937,1696017600000,79564635.0
5938,1696021200000,80845441.0
5939,1696024800000,80793619.0
5940,1696028400000,80122375.0
5941,1696032000000,79871221.0
5942,1696035600000,79826489.0
5943,1696039200000,79862872.0
5944,1696042800000,80800700.0
5945,1696046400000,81040482.0
5946,1696050000000,81163438.0
5947,1696053600000,81292572.0
5948,1696057200000,79951486.0
5949,1696060800000,81566304.0
5950,1696064400000,80956390.0
5951,1696068000000,83080556.0
5952,1696071600000,83397582.0
5953,1696075200000,83346648.0
5954,1696078800000,83254944.0
5955,1696082400000,81498282.0
5956,1696086000000,81274810.0
5957,1696089600000,80981584.0
5958,1696093200000,81041548.0
5959,1696096800000,81074176.0
5960,1696100400000,81144196.0
5961,1696104000000,81175100.0
5962,1696107600000,81840112.0
5963,1696111200000,81811958.0
5964,1696114800000,81426262.0
5965,1696118400000,80533497.0
5966,1696122000000,80542335.0
5967,1696125600000,80274829.0
5968,1696129200000,80374113.0
5969,1696132800000,80808633.0
5970,1696136400000,80910959.0
5971,1696140000000,79658569.0
5972,1696143600000,79260412.0
5973,1696147200000,78721990.0
5974,1696150800000,79008486.0
5975,1696154400000,79471778.0
5976,1696158000000,78986743.0
5977,1696161600000,78971191.0
5978,1696165200000,78209747.0
5979,1696168800000,78133865.0
5980,1696172400000,78692455.0
5981,1696176000000,78593165.0
5982,1696179600000,78482119.0
5983,1696183200000,78171213.0
5984,1696186800000,78291725.0
5985,1696190400000,78277625.0
5986,1696194000000,77934299.0
5987,1696197600000,78060791.0
5988,1696201200000,74970430.0
5989,1696204800000,74426342.0
5990,1696208400000,74429312.0
5991,1696212000000,74162086.0
5992,1696215600000,75697350.0
5993,1696219200000,75055483.0
5994,1696222800000,75063014.0
5995,1696226400000,75841252.0
5996,1696230000000,76421814.0
5997,1696233600000,75827496.0
5998,1696237200000,76222459.0
5999,1696240800000,76006480.0
6000,1696244400000,75647607.0
6001,1696248000000,75146036.0
6002,1696251600000,75306206.0
6003,1696255200000,75999086.0
6004,1696258800000,76560296.0
6005,1696262400000,81473025.0
6006,1696266000000,88533523.0
6007,1696269600000,90293899.0
6008,1696273200000,91135834.0
6009,1696276800000,91051288.0
6010,1696280400000,91435687.0
6011,1696284000000,91040041.0
6012,1696287600000,92070419.0
6013,1696291200000,91037679.0
6014,1696294800000,92122961.0
6015,1696298400000,91922517.0
6016,1696302000000,91544890.0
6017,1696305600000,91406025.0
6018,1696309200000,91803519.0
6019,1696312800000,92028939.0
6020,1696316400000,92003120.0
6021,1696320000000,91659499.0
6022,1696323600000,92034821.0
6023,1696327200000,93826545.0
6024,1696330800000,92500325.0
6025,1696334400000,92606130.0
6026,1696338000000,95403489.0
6027,1696341600000,92047898.0
6028,1696345200000,90530260.0
6029,1696348800000,88825694.0
6030,1696352400000,88461054.0
6031,1696356000000,87254882.0
6032,1696359600000,87440068.0
6033,1696363200000,87463466.0
6034,1696366800000,87893668.0
6035,1696370400000,87881330.0
6036,1696374000000,90775514.0
6037,1696377600000,93400431.0
6038,1696381200000,89799072.0
6039,1696384800000,89146408.0
6040,1696388400000,88320037.0
6041,1696392000000,88831714.0
6042,1696395600000,89607133.0
6043,1696399200000,91475559.0
6044,1696402800000,93916747.0
6045,1696406400000,92945435.0
6046,1696410000000,93986305.0
6047,1696413600000,94649478.0
6048,1696417200000,94173343.0
6049,1696420800000,93985765.0
6050,1696424400000,93902305.0
6051,1696428000000,94075163.0
6052,1696431600000,97656614.0
6053,1696435200000,98753074.0
6054,1696438800000,99438964.0
6055,1696442400000,99814338.0
6056,1696446000000,100347418.0
6057,1696449600000,100342316.0
6058,1696453200000,100479774.0
6059,1696456800000,101091807.0
6060,1696460400000,101612752.0
6061,1696464000000,101342492.0
6062,1696467600000,99731301.0
6063,1696471200000,99717875.0
6064,1696474800000,100028893.0
6065,1696478400000,99356604.0
6066,1696482000000,98827680.0
6067,1696485600000,98946716.0
6068,1696489200000,99170430.0
6069,1696492800000,100011353.0
6070,1696496400000,99830826.0
6071,1696500000000,99745638.0
6072,1696503600000,100912534.0
6073,1696507200000,98508735.0
6074,1696510800000,98297313.0
6075,1696514400000,98166672.0
6076,1696518000000,98169008.0
6077,1696521600000,98352141.0
6078,1696525200000,97641147.0
6079,1696528800000,97925915.0
6080,1696532400000,97957237.0
6081,1696536000000,97981797.0
6082,1696539600000,98062791.0
6083,1696543200000,98611503.0
6084,1696546800000,99119717.0
6085,1696550400000,99192309.0
6086,1696554000000,99322547.0
6087,1696557600000,99489717.0
6088,1696561200000,98475008.0
6089,1696564800000,98547510.0
6090,1696568400000,97487246.0
6091,1696572000000,97912966.0
6092,1696575600000,97874104.0
6093,1696579200000,97785594.0
6094,1696582800000,97772390.0
6095,1696586400000,98405784.0
6096,1696590000000,98867765.0
6097,1696593600000,99007302.0
6098,1696597200000,97464080.0
6099,1696600800000,99112931.0
6100,1696604400000,99679381.0
6101,1696608000000,96837816.0
6102,1696611600000,96716854.0
6103,1696615200000,96317628.0
6104,1696618800000,96740446.0
6105,1696622400000,97043328.0
6106,1696626000000,96936934.0
6107,1696629600000,97030799.0
6108,1696633200000,97075857.0
6109,1696636800000,97195421.0
6110,1696640400000,96946402.0
6111,1696644000000,97498414.0
6112,1696647600000,97548478.0
6113,1696651200000,97161901.0
6114,1696654800000,97433135.0
6115,1696658400000,97324037.0
6116,1696662000000,97307195.0
6117,1696665600000,98027306.0
6118,1696669200000,97917734.0
6119,1696672800000,98066228.0
6120,1696676400000,98123060.0
6121,1696680000000,97545470.0
6122,1696683600000,97969516.0
6123,1696687200000,98091935.0
6124,1696690800000,98082537.0
6125,1696694400000,99266377.0
6126,1696698000000,98173687.0
6127,1696701600000,96825004.0
6128,1696705200000,96616822.0
6129,1696708800000,94468128.0
6130,1696712400000,94262800.0
6131,1696716000000,95021095.0
6132,1696719600000,94186427.0
6133,1696723200000,93971823.0
6134,1696726800000,93903247.0
6135,1696730400000,93817317.0
6136,1696734000000,94456669.0
6137,1696737600000,94433041.0
6138,1696741200000,94409041.0
6139,1696744800000,94365275.0
6140,1696748400000,95054897.0
6141,1696752000000,95022021.0
6142,1696755600000,94991889.0
6143,1696759200000,95035251.0
6144,1696762800000,95324279.0
6145,1696766400000,95220639.0
6146,1696770000000,95402403.0
6147,1696773600000,96114445.0
6148,1696777200000,96115337.0
6149,1696780800000,95947441.0
6150,1696784400000,97060327.0
6151,1696788000000,97134301.0
6152,1696791600000,97374567.0
6153,1696795200000,96502465.0
6154,1696798800000,97019985.0
6155,1696802400000,97300781.0
6156,1696806000000,97122768.0
6157,1696809600000,97038656.0
6158,1696813200000,95249246.0
