idx,timestamp,open_interest
3215,1686218400000,1599234.4
3216,1686222000000,1595804.0
3217,1686225600000,1606360.5
3218,1686229200000,1601117.1
3219,1686232800000,1600551.5
3220,1686236400000,1620157.5
3221,1686240000000,1632224.3
3222,1686243600000,1627263.1
3223,1686247200000,1625481.6
3224,1686250800000,1628042.7
3225,1686254400000,1627266.2
3226,1686258000000,1638454.5
3227,1686261600000,1636459.8
3228,1686265200000,1642510.3
3229,1686268800000,1644779.0
3230,1686272400000,1636378.5
3231,1686276000000,1643413.5
3232,1686279600000,1659440.4
3233,1686283200000,1685076.7
3234,1686286800000,1684509.1
3235,1686290400000,1691419.1
3236,1686294000000,1689309.7
3237,1686297600000,1693742.2
3238,1686301200000,1705065.7
3239,1686304800000,1718083.4
3240,1686308400000,1722404.0
3241,1686312000000,1729658.8
3242,1686315600000,1735197.7
3243,1686319200000,1735641.5
3244,1686322800000,1730316.2
3245,1686326400000,1728207.9
3246,1686330000000,1726707.7
3247,1686333600000,1716691.8
3248,1686337200000,1714913.9
3249,1686340800000,1703577.3
3250,1686344400000,1722378.3
3251,1686348000000,1721026.2
3252,1686351600000,1730171.5
3253,1686355200000,1721934.3
3254,1686358800000,1708573.3
3255,1686362400000,1747636.9
3256,1686366000000,1689834.5
3257,1686369600000,1680614.1
3258,1686373200000,1998954.7
3259,1686376800000,1810640.3
3260,1686380400000,1703289.5
3261,1686384000000,1670106.5
3262,1686387600000,1584632.2
3263,1686391200000,1541687.7
3264,1686394800000,1519008.6
3265,1686398400000,1538043.6
3266,1686402000000,1526862.8
3267,1686405600000,1535145.8
3268,1686409200000,1527008.2
3269,1686412800000,1530095.6
3270,1686416400000,1503220.2
3271,1686420000000,1506881.7
3272,1686423600000,1483512.2
3273,1686427200000,1472343.3
3274,1686430800000,1469706.6
3275,1686434400000,1474072.5
3276,1686438000000,1452286.8
3277,1686441600000,1455277.1
3278,1686445200000,1437274.2
3279,1686448800000,1436649.9
3280,1686452400000,1416600.9
3281,1686456000000,1396332.1
3282,1686459600000,1397475.39999999
3283,1686463200000,1383921.89999999
3284,1686466800000,1380664.2
3285,1686470400000,1388345.8
3286,1686474000000,1395595.1
3287,1686477600000,1437744.2
3288,1686481200000,1407465.9
3289,1686484800000,1445057.7
3290,1686488400000,1446898.6
3291,1686492000000,1426390.0
3292,1686495600000,1391256.0
3293,1686499200000,1412286.8
3294,1686502800000,1395965.89999999
3295,1686506400000,1456499.4
3296,1686510000000,1468523.6
3297,1686513600000,1473906.2
3298,1686517200000,1483969.5
3299,1686520800000,1438976.1
3300,1686524400000,1431182.3
3301,1686528000000,1437762.7
3302,1686531600000,1426908.4
3303,1686535200000,1437745.6
3304,1686538800000,1368334.6
3305,1686542400000,1386953.5
3306,1686546000000,1384402.3
3307,1686549600000,1387988.8
3308,1686553200000,1393874.39999999
3309,1686556800000,1408838.2
3310,1686560400000,1419466.3
3311,1686564000000,1421034.6
3312,1686567600000,1432322.0
3313,1686571200000,1464082.3
3314,1686574800000,1494231.3
3315,1686578400000,1508213.0
3316,1686582000000,1517643.6
3317,1686585600000,1523982.9
3318,1686589200000,1523563.1
3319,1686592800000,1479145.9
3320,1686596400000,1474495.3
3321,1686600000000,1476623.9
3322,1686603600000,1476772.1
3323,1686607200000,1542245.8
3324,1686610800000,1544270.9
3325,1686614400000,1496295.8
3326,1686618000000,1498879.3
3327,1686621600000,1510261.4
3328,1686625200000,1488921.6
3329,1686628800000,1467145.1
3330,1686632400000,1445505.8
3331,1686636000000,1443084.9
3332,1686639600000,1447045.8
3333,1686643200000,1445498.8
3334,1686646800000,1425853.4
3335,1686650400000,1421249.7
3336,1686654000000,1426044.9
3337,1686657600000,1435866.3
3338,1686661200000,1416436.2
3339,1686664800000,1406888.2
3340,1686668400000,1423562.3
3341,1686672000000,1440973.7
3342,1686675600000,1440222.1
3343,1686679200000,1440847.1
3344,1686682800000,1461379.6
3345,1686686400000,1477741.9
3346,1686690000000,1499422.4
3347,1686693600000,1460437.0
3348,1686697200000,1462466.7
3349,1686700800000,1459580.3
3350,1686704400000,1438275.1
3351,1686708000000,1446012.6
3352,1686711600000,1437395.2
3353,1686715200000,1427585.2
3354,1686718800000,1429260.2
3355,1686722400000,1428086.6
3356,1686726000000,1435438.0
3357,1686729600000,1428609.5
3358,1686733200000,1485056.4
3359,1686736800000,1483289.3
3360,1686740400000,1491218.7
3361,1686744000000,1489471.2
3362,1686747600000,1463487.1
3363,1686751200000,1473020.4
3364,1686754800000,1480663.9
3365,1686758400000,1483972.6
3366,1686762000000,1462840.6
3367,1686765600000,1456299.1
3368,1686769200000,1427647.8
3369,1686772800000,1421863.4
3370,1686776400000,1338859.8
3371,1686780000000,1345327.39999999
3372,1686783600000,1334476.2
3373,1686787200000,1371534.39999999
3374,1686790800000,1364685.8
3375,1686794400000,1357183.3
3376,1686798000000,1356003.5
3377,1686801600000,1355326.0
3378,1686805200000,1362595.0
3379,1686808800000,1354509.0
3380,1686812400000,1385634.8
3381,1686816000000,1389772.5
3382,1686819600000,1381771.8
3383,1686823200000,1386521.6
3384,1686826800000,1376791.1
3385,1686830400000,1385919.3
3386,1686834000000,1389377.7
3387,1686837600000,1371952.0
3388,1686841200000,1368706.7
3389,1686844800000,1354838.89999999
3390,1686848400000,1360060.2
3391,1686852000000,1342651.39999999
3392,1686855600000,1358735.6
3393,1686859200000,1367850.8
3394,1686862800000,1367732.7
3395,1686866400000,1373812.6
3396,1686870000000,1394990.2
3397,1686873600000,1380493.1
3398,1686877200000,1372080.89999999
3399,1686880800000,1370813.39999999
3400,1686884400000,1361738.6
3401,1686888000000,1367298.6
3402,1686891600000,1383234.5
3403,1686895200000,1385530.39999999
3404,1686898800000,1461795.4
3405,1686902400000,1463488.5
3406,1686906000000,1461969.2
3407,1686909600000,1458557.2
3408,1686913200000,1468188.2
3409,1686916800000,1389976.6
3410,1686920400000,1389067.6
3411,1686924000000,1369160.5
3412,1686927600000,1373264.2
3413,1686931200000,1398387.6
3414,1686934800000,1427343.1
3415,1686938400000,1389860.2
3416,1686942000000,1395243.1
3417,1686945600000,1410039.4
3418,1686949200000,1395269.2
3419,1686952800000,1386913.7
3420,1686956400000,1387314.5
3421,1686960000000,1390037.2
3422,1686963600000,1385160.39999999
3423,1686967200000,1385746.0
3424,1686970800000,1387034.8
3425,1686974400000,1395710.39999999
3426,1686978000000,1395620.89999999
3427,1686981600000,1429183.0
3428,1686985200000,1423964.7
3429,1686988800000,1401097.8
3430,1686992400000,1402892.8
3431,1686996000000,1400734.89999999
3432,1686999600000,1406118.5
3433,1687003200000,1403631.0
3434,1687006800000,1432767.1
3435,1687010400000,1466151.1
3436,1687014000000,1429919.6
3437,1687017600000,1426564.1
3438,1687021200000,1408652.0
3439,1687024800000,1403694.0
3440,1687028400000,1403781.6
3441,1687032000000,1402802.39999999
3442,1687035600000,1389834.7
3443,1687039200000,1390891.2
3444,1687042800000,1389933.39999999
3445,1687046400000,1388599.39999999
3446,1687050000000,1401964.39999999
3447,1687053600000,1398690.6
3448,1687057200000,1399897.0
3449,1687060800000,1393265.8
3450,1687064400000,1397516.7
3451,1687068000000,1401707.8
3452,1687071600000,1410919.0
3453,1687075200000,1426147.7
3454,1687078800000,1414232.4
3455,1687082400000,1408300.6
3456,1687086000000,1413037.0
3457,1687089600000,1413530.2
3458,1687093200000,1451659.3
3459,1687096800000,1467633.5
3460,1687100400000,1445552.6
3461,1687104000000,1445842.4
3462,1687107600000,1456918.8
3463,1687111200000,1449837.8
3464,1687114800000,1456970.5
3465,1687118400000,1453506.2
3466,1687122000000,1411800.2
3467,1687125600000,1401886.3
3468,1687129200000,1419354.1
3469,1687132800000,1396641.1
3470,1687136400000,1401862.8
3471,1687140000000,1399319.2
3472,1687143600000,1393669.7
3473,1687147200000,1395320.89999999
3474,1687150800000,1402863.1
3475,1687154400000,1405693.7
3476,1687158000000,1407158.7
3477,1687161600000,1408685.3
3478,1687165200000,1413256.5
3479,1687168800000,1420725.3
3480,1687172400000,1421747.9
3481,1687176000000,1433263.7
3482,1687179600000,1452126.5
3483,1687183200000,1451932.9
3484,1687186800000,1428521.6
3485,1687190400000,1420566.1
3486,1687194000000,1410684.5
3487,1687197600000,1432813.2
3488,1687201200000,1403994.0
3489,1687204800000,1382667.2
3490,1687208400000,1376925.39999999
3491,1687212000000,1347994.7
3492,1687215600000,1340703.6
3493,1687219200000,1336465.1
3494,1687222800000,1355303.3
3495,1687226400000,1324278.0
3496,1687230000000,1330332.6
3497,1687233600000,1329087.3
3498,1687237200000,1325261.1
3499,1687240800000,1309218.7
3500,1687244400000,1304898.6
3501,1687248000000,1302136.2
3502,1687251600000,1304459.8
3503,1687255200000,1303121.39999999
3504,1687258800000,1302945.1
3505,1687262400000,1307199.39999999
3506,1687266000000,1307668.5
3507,1687269600000,1324386.6
3508,1687273200000,1317005.0
3509,1687276800000,1312504.1
3510,1687280400000,1337256.5
3511,1687284000000,1328755.5
3512,1687287600000,1402529.1
3513,1687291200000,1350254.2
3514,1687294800000,1317223.2
3515,1687298400000,1310287.3
3516,1687302000000,1311308.5
3517,1687305600000,1315138.5
3518,1687309200000,1310004.6
3519,1687312800000,1291455.39999999
3520,1687316400000,1286525.3
3521,1687320000000,1292348.89999999
3522,1687323600000,1284849.2
3523,1687327200000,1291128.2
3524,1687330800000,1303694.3
3525,1687334400000,1297282.89999999
3526,1687338000000,1312343.5
3527,1687341600000,1298458.1
3528,1687345200000,1305890.8
3529,1687348800000,1313633.8
3530,1687352400000,1353807.6
3531,1687356000000,1380158.39999999
3532,1687359600000,1398757.5
3533,1687363200000,1410861.3
3534,1687366800000,1419704.3
3535,1687370400000,1455736.8
3536,1687374000000,1421972.3
3537,1687377600000,1403275.8
3538,1687381200000,1419828.8
3539,1687384800000,1401687.8
3540,1687388400000,1403506.39999999
3541,1687392000000,1415421.4
3542,1687395600000,1444458.2
3543,1687399200000,1456675.1
3544,1687402800000,1458150.9
3545,1687406400000,1460839.3
3546,1687410000000,1448676.7
3547,1687413600000,1462519.8
3548,1687417200000,1447152.3
3549,1687420800000,1458466.9
3550,1687424400000,1428559.8
3551,1687428000000,1422123.0
3552,1687431600000,1417050.1
3553,1687435200000,1417154.8
3554,1687438800000,1396907.0
3555,1687442400000,1378096.89999999
3556,1687446000000,1348147.7
3557,1687449600000,1346804.39999999
3558,1687453200000,1344869.5
3559,1687456800000,1325450.1
3560,1687460400000,1338726.89999999
3561,1687464000000,1347630.5
3562,1687467600000,1351636.7
3563,1687471200000,1358242.5
3564,1687474800000,1365401.89999999
3565,1687478400000,1362862.6
3566,1687482000000,1361082.5
3567,1687485600000,1358404.6
3568,1687489200000,1362554.2
3569,1687492800000,1360263.7
3570,1687496400000,1365773.89999999
3571,1687500000000,1381409.0
3572,1687503600000,1364311.0
3573,1687507200000,1367443.89999999
3574,1687510800000,1364665.5
3575,1687514400000,1361012.1
3576,1687518000000,1360943.2
3577,1687521600000,1366073.0
3578,1687525200000,1367497.0
3579,1687528800000,1348431.8
3580,1687532400000,1343729.1
3581,1687536000000,1364016.8
3582,1687539600000,1359460.3
3583,1687543200000,1370580.8
3584,1687546800000,1398325.6
3585,1687550400000,1394191.8
3586,1687554000000,1381243.3
3587,1687557600000,1380318.0
3588,1687561200000,1378860.0
3589,1687564800000,1383343.0
3590,1687568400000,1380054.7
3591,1687572000000,1365170.8
3592,1687575600000,1399207.1
3593,1687579200000,1381248.0
3594,1687582800000,1368734.5
3595,1687586400000,1360770.6
3596,1687590000000,1359144.8
3597,1687593600000,1373222.5
3598,1687597200000,1355144.1
3599,1687600800000,1376916.1
3600,1687604400000,1368121.5
3601,1687608000000,1371611.3
3602,1687611600000,1361143.8
3603,1687615200000,1375251.7
3604,1687618800000,1367891.6
3605,1687622400000,1319230.6
3606,1687626000000,1283914.6
3607,1687629600000,1275966.6
3608,1687633200000,1264271.7
3609,1687636800000,1262744.2
3610,1687640400000,1271181.1
3611,1687644000000,1256314.6
3612,1687647600000,1262907.1
3613,1687651200000,1308961.0
3614,1687654800000,1290822.89999999
3615,1687658400000,1283625.8
3616,1687662000000,1287613.3
3617,1687665600000,1282811.7
3618,1687669200000,1278091.6
3619,1687672800000,1277830.0
3620,1687676400000,1265885.6
3621,1687680000000,1276130.1
3622,1687683600000,1265155.1
3623,1687687200000,1255731.39999999
3624,1687690800000,1262266.8
3625,1687694400000,1264758.39999999
3626,1687698000000,1262169.7
3627,1687701600000,1296318.2
3628,1687705200000,1293143.2
3629,1687708800000,1280106.6
3630,1687712400000,1322859.8
3631,1687716000000,1302564.2
3632,1687719600000,1260774.8
3633,1687723200000,1310541.8
3634,1687726800000,1279095.1
3635,1687730400000,1258769.0
3636,1687734000000,1258955.8
3637,1687737600000,1252275.0
3638,1687741200000,1258157.8
3639,1687744800000,1265471.39999999
3640,1687748400000,1259553.1
3641,1687752000000,1257462.0
3642,1687755600000,1254641.89999999
3643,1687759200000,1259315.7
3644,1687762800000,1244200.6
3645,1687766400000,1232001.2
3646,1687770000000,1240248.2
3647,1687773600000,1240972.6
3648,1687777200000,1246313.7
3649,1687780800000,1245335.1
3650,1687784400000,1225014.5
3651,1687788000000,1226657.2
3652,1687791600000,1219084.7
3653,1687795200000,1211834.0
3654,1687798800000,1180766.1
3655,1687802400000,1162512.39999999
3656,1687806000000,1165119.5
3657,1687809600000,1164698.3
3658,1687813200000,1149414.3
3659,1687816800000,1139740.1
3660,1687820400000,1141502.1
3661,1687824000000,1151263.6
3662,1687827600000,1156505.0
3663,1687831200000,1157371.39999999
3664,1687834800000,1155974.89999999
3665,1687838400000,1159046.0
3666,1687842000000,1156555.3
3667,1687845600000,1160556.2
3668,1687849200000,1192003.3
3669,1687852800000,1193222.39999999
3670,1687856400000,1188336.8
3671,1687860000000,1198291.39999999
3672,1687863600000,1201823.89999999
3673,1687867200000,1207045.2
3674,1687870800000,1218021.8
3675,1687874400000,1223114.7
3676,1687878000000,1217467.8
3677,1687881600000,1242649.2
3678,1687885200000,1234977.3
3679,1687888800000,1252862.8
3680,1687892400000,1255307.6
3681,1687896000000,1249524.3
3682,1687899600000,1249950.39999999
3683,1687903200000,1250908.39999999
3684,1687906800000,1245213.7
3685,1687910400000,1245119.39999999
3686,1687914000000,1254728.6
3687,1687917600000,1231578.89999999
3688,1687921200000,1233303.2
3689,1687924800000,1199482.39999999
3690,1687928400000,1185741.8
3691,1687932000000,1182720.8
3692,1687935600000,1164553.2
3693,1687939200000,1130904.1
3694,1687942800000,1169645.39999999
3695,1687946400000,1164902.6
3696,1687950000000,1163606.1
3697,1687953600000,1159436.7
3698,1687957200000,1134108.3
3699,1687960800000,1174002.6
3700,1687964400000,1168526.89999999
3701,1687968000000,1161261.89999999
3702,1687971600000,1167732.8
3703,1687975200000,1150595.5
3704,1687978800000,1134949.1
3705,1687982400000,1157180.2
3706,1687986000000,1152524.2
3707,1687989600000,1166179.8
3708,1687993200000,1153209.7
3709,1687996800000,1160312.2
3710,1688000400000,1132364.7
3711,1688004000000,1105567.39999999
3712,1688007600000,1099110.7
3713,1688011200000,1094213.3
3714,1688014800000,1113442.2
3715,1688018400000,1124466.3
3716,1688022000000,1122917.1
3717,1688025600000,1151615.89999999
3718,1688029200000,1168940.2
3719,1688032800000,1153707.0
3720,1688036400000,1152054.8
3721,1688040000000,1152505.8
3722,1688043600000,1147849.0
3723,1688047200000,1146264.89999999
3724,1688050800000,1144224.39999999
3725,1688054400000,1143512.1
3726,1688058000000,1144758.39999999
3727,1688061600000,1141991.5
3728,1688065200000,1154516.2
3729,1688068800000,1145989.89999999
3730,1688072400000,1148544.89999999
3731,1688076000000,1147867.3
3732,1688079600000,1145331.0
3733,1688083200000,1141517.6
3734,1688086800000,1145045.39999999
3735,1688090400000,1139440.89999999
3736,1688094000000,1136360.1
3737,1688097600000,1131675.6
3738,1688101200000,1119482.2
3739,1688104800000,1125075.5
3740,1688108400000,1141351.6
3741,1688112000000,1135779.0
3742,1688115600000,1152303.8
3743,1688119200000,1162647.89999999
3744,1688122800000,1141068.0
3745,1688126400000,1146226.5
3746,1688130000000,1166490.0
3747,1688133600000,1184677.8
3748,1688137200000,1175854.6
3749,1688140800000,1196397.6
3750,1688144400000,1148933.3
3751,1688148000000,1128522.5
3752,1688151600000,1130444.8
3753,1688155200000,1119171.0
3754,1688158800000,1120854.3
3755,1688162400000,1119785.89999999
3756,1688166000000,1136881.6
3757,1688169600000,1126609.7
3758,1688173200000,1121111.3
3759,1688176800000,1137492.7
3760,1688180400000,1152993.3
3761,1688184000000,1167383.3
3762,1688187600000,1146853.5
3763,1688191200000,1144225.1
3764,1688194800000,1150800.89999999
3765,1688198400000,1132234.8
3766,1688202000000,1164708.89999999
3767,1688205600000,1171211.89999999
3768,1688209200000,1160326.5
3769,1688212800000,1140715.89999999
3770,1688216400000,1142737.5
3771,1688220000000,1216169.7
3772,1688223600000,1208212.2
3773,1688227200000,1234168.89999999
3774,1688230800000,1240979.7
3775,1688234400000,1242937.6
3776,1688238000000,1219593.2
3777,1688241600000,1222281.6
3778,1688245200000,1224972.7
3779,1688248800000,1209850.89999999
3780,1688252400000,1216525.6
3781,1688256000000,1241899.39999999
3782,1688259600000,1229703.5
3783,1688263200000,1229365.7
3784,1688266800000,1263261.3
3785,1688270400000,1236682.2
3786,1688274000000,1211335.2
3787,1688277600000,1210995.2
3788,1688281200000,1208104.2
3789,1688284800000,1197670.7
3790,1688288400000,1197641.3
3791,1688292000000,1197743.89999999
3792,1688295600000,1198681.2
3793,1688299200000,1227323.1
3794,1688302800000,1284577.6
3795,1688306400000,1301247.8
3796,1688310000000,1316792.8
3797,1688313600000,1307622.1
3798,1688317200000,1343199.6
3799,1688320800000,1303680.1
3800,1688324400000,1286692.8
3801,1688328000000,1276361.3
3802,1688331600000,1273810.8
3803,1688335200000,1268870.2
3804,1688338800000,1297098.8
3805,1688342400000,1279168.5
3806,1688346000000,1276971.0
3807,1688349600000,1307965.7
3808,1688353200000,1401445.39999999
3809,1688356800000,1581285.9
3810,1688360400000,1663057.7
3811,1688364000000,1654138.4
3812,1688367600000,1613410.0
3813,1688371200000,1668077.6
3814,1688374800000,1687761.1
3815,1688378400000,1659380.3
3816,1688382000000,1763600.1
3817,1688385600000,1767474.1
3818,1688389200000,1907631.2
3819,1688392800000,1800932.4
3820,1688396400000,1953697.7
3821,1688400000000,1863930.9
3822,1688403600000,1924356.7
3823,1688407200000,1846816.4
3824,1688410800000,1857330.0
3825,1688414400000,1906660.5
3826,1688418000000,1927533.8
3827,1688421600000,1889635.7
3828,1688425200000,1874681.6
3829,1688428800000,1898185.7
3830,1688432400000,1909889.1
3831,1688436000000,1926256.9
3832,1688439600000,1906458.9
3833,1688443200000,1917855.9
3834,1688446800000,1883441.5
3835,1688450400000,1888379.5
3836,1688454000000,1888497.7
3837,1688457600000,1882466.8
3838,1688461200000,1884219.8
3839,1688464800000,1832835.2
3840,1688468400000,1818191.8
3841,1688472000000,1848260.6
3842,1688475600000,1819790.0
3843,1688479200000,1828799.8
3844,1688482800000,1809202.7
3845,1688486400000,1785026.6
3846,1688490000000,1747071.9
3847,1688493600000,1721064.0
3848,1688497200000,1717662.8
3849,1688500800000,1687704.8
3850,1688504400000,1693891.2
3851,1688508000000,1677123.6
3852,1688511600000,1691152.9
3853,1688515200000,1674093.4
3854,1688518800000,1656775.5
3855,1688522400000,1645912.5
3856,1688526000000,1644818.0
3857,1688529600000,1642467.6
3858,1688533200000,1645618.3
3859,1688536800000,1656868.0
3860,1688540400000,1665145.7
3861,1688544000000,1731637.2
3862,1688547600000,1569881.4
3863,1688551200000,1601851.8
3864,1688554800000,1483532.2
3865,1688558400000,1441785.6
3866,1688562000000,1434770.8
3867,1688565600000,1529112.9
3868,1688569200000,1460753.9
3869,1688572800000,1615395.8
3870,1688576400000,1504305.0
3871,1688580000000,1545922.9
3872,1688583600000,1559892.4
3873,1688587200000,1685538.1
3874,1688590800000,1764542.0
3875,1688594400000,1590395.4
3876,1688598000000,1545574.8
3877,1688601600000,1554285.5
3878,1688605200000,1542527.6
3879,1688608800000,1601611.0
3880,1688612400000,1596422.5
3881,1688616000000,1594837.7
3882,1688619600000,1572021.0
3883,1688623200000,1540946.4
3884,1688626800000,1546840.0
3885,1688630400000,1583934.7
3886,1688634000000,1589894.7
3887,1688637600000,1581031.7
3888,1688641200000,1562165.8
3889,1688644800000,1552600.9
3890,1688648400000,1524419.5
3891,1688652000000,1510359.9
3892,1688655600000,1482896.6
3893,1688659200000,1504452.6
3894,1688662800000,1503593.1
3895,1688666400000,1500511.1
3896,1688670000000,1523391.1
3897,1688673600000,1527495.7
3898,1688677200000,1512567.5
3899,1688680800000,1486104.0
3900,1688684400000,1483885.3
3901,1688688000000,1501455.4
3902,1688691600000,1461364.3
3903,1688695200000,1456158.3
3904,1688698800000,1463304.7
3905,1688702400000,1488106.7
3906,1688706000000,1472853.5
3907,1688709600000,1469412.3
3908,1688713200000,1470575.5
3909,1688716800000,1458545.0
3910,1688720400000,1456993.7
3911,1688724000000,1475298.1
3912,1688727600000,1470738.9
3913,1688731200000,1485488.7
3914,1688734800000,1456692.4
3915,1688738400000,1448391.9
3916,1688742000000,1451128.5
3917,1688745600000,1462291.5
3918,1688749200000,1447103.5
3919,1688752800000,1429260.5
3920,1688756400000,1426924.6
3921,1688760000000,1419508.4
3922,1688763600000,1421759.4
3923,1688767200000,1406776.3
3924,1688770800000,1411822.3
3925,1688774400000,1422070.4
3926,1688778000000,1417181.4
3927,1688781600000,1412999.0
3928,1688785200000,1424426.8
3929,1688788800000,1416695.6
3930,1688792400000,1419681.8
3931,1688796000000,1391543.89999999
3932,1688799600000,1386810.3
3933,1688803200000,1410892.3
3934,1688806800000,1405940.5
3935,1688810400000,1422006.9
3936,1688814000000,1419054.9
3937,1688817600000,1400757.1
3938,1688821200000,1386216.1
3939,1688824800000,1388112.7
3940,1688828400000,1391348.7
3941,1688832000000,1416842.9
3942,1688835600000,1408609.3
3943,1688839200000,1412000.3
3944,1688842800000,1416773.1
3945,1688846400000,1427113.5
3946,1688850000000,1408626.5
3947,1688853600000,1388275.7
3948,1688857200000,1382412.5
3949,1688860800000,1375096.3
3950,1688864400000,1384208.39999999
3951,1688868000000,1376137.1
3952,1688871600000,1371994.7
3953,1688875200000,1374282.7
3954,1688878800000,1370431.3
3955,1688882400000,1371121.3
3956,1688886000000,1384826.6
3957,1688889600000,1386188.8
3958,1688893200000,1393330.39999999
3959,1688896800000,1395536.39999999
3960,1688900400000,1394474.2
3961,1688904000000,1401975.39999999
3962,1688907600000,1381901.39999999
3963,1688911200000,1387299.39999999
3964,1688914800000,1395561.0
3965,1688918400000,1383510.8
3966,1688922000000,1414083.6
3967,1688925600000,1398212.0
3968,1688929200000,1396110.8
3969,1688932800000,1399187.39999999
3970,1688936400000,1405113.7
3971,1688940000000,1388932.89999999
3972,1688943600000,1394421.89999999
3973,1688947200000,1386072.5
3974,1688950800000,1501816.6
3975,1688954400000,1483328.0
3976,1688958000000,1467530.2
3977,1688961600000,1446939.5
3978,1688965200000,1467758.7
3979,1688968800000,1463181.1
3980,1688972400000,1449516.3
3981,1688976000000,1474630.7
3982,1688979600000,1506152.9
3983,1688983200000,1605150.4
3984,1688986800000,1612944.8
3985,1688990400000,1643184.4
3986,1688994000000,1627755.0
3987,1688997600000,1622880.6
3988,1689001200000,1618260.1
3989,1689004800000,1606198.7
3990,1689008400000,1623452.7
3991,1689012000000,1591850.3
3992,1689015600000,1552194.2
3993,1689019200000,1528624.2
3994,1689022800000,1489350.8
3995,1689026400000,1484427.5
3996,1689030000000,1455203.3
3997,1689033600000,1444517.3
3998,1689037200000,1433193.7
3999,1689040800000,1424562.5
4000,1689044400000,1433194.5
4001,1689048000000,1427321.1
4002,1689051600000,1438161.7
4003,1689055200000,1427543.9
4004,1689058800000,1429711.3
4005,1689062400000,1434764.5
4006,1689066000000,1452419.1
4007,1689069600000,1435622.3
4008,1689073200000,1428274.9
4009,1689076800000,1427302.7
4010,1689080400000,1426954.5
4011,1689084000000,1423040.5
4012,1689087600000,1450646.7
4013,1689091200000,1426098.1
4014,1689094800000,1426881.1
4015,1689098400000,1429959.7
4016,1689102000000,1404774.3
4017,1689105600000,1408619.3
4018,1689109200000,1410830.1
4019,1689112800000,1398941.7
4020,1689116400000,1397424.5
4021,1689120000000,1397947.5
4022,1689123600000,1419158.7
4023,1689127200000,1416617.1
4024,1689130800000,1428622.9
4025,1689134400000,1432161.7
4026,1689138000000,1445023.5
4027,1689141600000,1441588.5
4028,1689145200000,1441033.7
4029,1689148800000,1483000.9
4030,1689152400000,1467340.4
4031,1689156000000,1466759.8
4032,1689159600000,1470052.6
4033,1689163200000,1470997.8
4034,1689166800000,1458611.6
4035,1689170400000,1418927.7
4036,1689174000000,1428869.9
4037,1689177600000,1439276.1
4038,1689181200000,1416509.2
4039,1689184800000,1414427.6
4040,1689188400000,1405916.8
4041,1689192000000,1442243.8
4042,1689195600000,1447132.7
4043,1689199200000,1438857.7
4044,1689202800000,1445000.7
4045,1689206400000,1422813.1
4046,1689210000000,1424301.9
4047,1689213600000,1425124.6
4048,1689217200000,1424702.2
4049,1689220800000,1426528.3
4050,1689224400000,1423774.1
4051,1689228000000,1422035.9
4052,1689231600000,1430302.3
4053,1689235200000,1481831.0
4054,1689238800000,1477331.3
4055,1689242400000,1464673.8
4056,1689246000000,1471056.5
4057,1689249600000,1497212.7
4058,1689253200000,1480887.4
4059,1689256800000,1477054.0
4060,1689260400000,1468307.4
4061,1689264000000,1525533.6
4062,1689267600000,1430484.0
4063,1689271200000,1497486.6
4064,1689274800000,1400494.39999999
4065,1689278400000,1353742.39999999
4066,1689282000000,1373432.5
4067,1689285600000,1355071.8
4068,1689289200000,1363425.6
4069,1689292800000,1386498.8
4070,1689296400000,1406988.89999999
4071,1689300000000,1518779.1
4072,1689303600000,1486661.1
4073,1689307200000,1478079.3
4074,1689310800000,1489177.5
4075,1689314400000,1478896.5
4076,1689318000000,1484751.3
4077,1689321600000,1394225.8
4078,1689325200000,1420158.0
4079,1689328800000,1402772.8
4080,1689332400000,1409341.6
4081,1689336000000,1430027.9
4082,1689339600000,1447126.3
4083,1689343200000,1449170.7
4084,1689346800000,1433554.4
4085,1689350400000,1430665.9
4086,1689354000000,1453926.3
4087,1689357600000,1413751.4
4088,1689361200000,1360804.39999999
4089,1689364800000,1369018.0
4090,1689368400000,1380465.8
4091,1689372000000,1374174.39999999
4092,1689375600000,1448773.8
4093,1689379200000,1439517.3
4094,1689382800000,1432149.7
4095,1689386400000,1415765.3
4096,1689390000000,1415571.3
4097,1689393600000,1382187.7
4098,1689397200000,1376684.7
4099,1689400800000,1364589.7
4100,1689404400000,1373652.3
4101,1689408000000,1407462.9
4102,1689411600000,1389314.5
4103,1689415200000,1400100.89999999
4104,1689418800000,1407930.9
4105,1689422400000,1383864.5
4106,1689426000000,1394015.3
4107,1689429600000,1403827.7
4108,1689433200000,1391161.7
4109,1689436800000,1373033.1
4110,1689440400000,1387238.1
4111,1689444000000,1381614.3
4112,1689447600000,1382254.7
4113,1689451200000,1374520.1
4114,1689454800000,1379414.1
4115,1689458400000,1384022.0
4116,1689462000000,1381632.2
4117,1689465600000,1386430.8
4118,1689469200000,1395192.0
4119,1689472800000,1389859.6
4120,1689476400000,1424361.5
4121,1689480000000,1427011.7
4122,1689483600000,1430075.5
4123,1689487200000,1424766.2
4124,1689490800000,1429031.6
4125,1689494400000,1437655.2
4126,1689498000000,1446917.6
4127,1689501600000,1442939.4
4128,1689505200000,1435018.5
4129,1689508800000,1443183.7
4130,1689512400000,1447979.0
4131,1689516000000,1449102.0
4132,1689519600000,1455481.0
4133,1689523200000,1465604.6
4134,1689526800000,1459877.7
